5594	30
5595	25
5596	18
19454	1
5597	29
5598	9
5599	21
5600	26
5601	9
5602	23
5603	23
5604	32
5605	24
5606	25
5607	13
5608	27
5609	23
5610	25
5611	2
5612	10
5613	23
5614	18
5615	23
5616	17
5617	10
5618	10
5619	7
5620	22
5621	24
5622	29
5623	14
5624	26
5625	20
5626	12
5627	13
5628	9
5629	10
5630	10
5631	9
5632	28
5633	1
5634	32
5635	6
5636	1
5637	13
5638	10
19980	26
19455	1
5639	17
5640	30
5641	28
5642	9
5643	21
5644	14
5645	30
5646	19
5647	16
5648	26
5649	23
5650	20
5651	8
5652	14
5653	24
5654	31
5655	2
5656	5
5657	17
5658	7
5659	2
5660	30
5661	28
5662	8
5663	25
5664	31
5665	10
5666	10
5667	8
5668	3
5669	13
5670	20
5671	3
5672	24
5673	21
19456	12
5674	16
5675	2
5676	10
5677	13
5678	19
5679	12
5680	14
5681	23
5682	2
19457	17
5683	6
5684	21
5685	10
5686	10
5687	12
5688	3
5689	21
5690	23
5691	3
5692	16
5693	5
5694	3
5695	11
5696	9
5697	30
5698	13
5699	3
5700	18
5701	12
5702	25
5703	25
5704	3
5705	1
5706	9
5707	30
5708	12
5709	1
5710	1
5711	7
5712	9
5713	31
5714	11
5715	19
5716	25
5717	29
5718	19
5719	10
5720	5
5721	30
5722	23
5723	5
5724	20
5725	5
5726	27
5727	1
5728	25
19458	11
5729	18
5730	19
5731	3
5732	30
5733	31
5734	17
5735	23
19459	19
5736	30
5737	5
5738	20
5739	29
5740	29
5741	20
5742	9
5743	11
5744	24
5745	16
5746	26
5747	24
5748	3
5749	29
19460	26
5750	26
5751	11
5752	32
5753	29
19461	6
5754	14
5755	25
19462	23
5756	25
5757	25
19463	28
5758	5
5759	27
5760	30
5761	7
5762	28
5763	32
5764	30
5765	30
5766	5
5767	10
5768	23
5769	31
5770	20
5771	25
5772	30
5773	1
5774	3
5775	5
5776	24
5777	16
5778	17
5779	29
5780	14
5781	32
5782	30
5783	19
5784	8
5785	4
19464	28
5786	25
5787	22
5788	8
5789	9
5790	13
5791	12
5792	12
5793	31
5794	1
5795	17
5796	3
5797	27
5798	2
5799	7
5800	3
5801	30
5802	7
5803	13
5804	21
5805	3
5806	32
5807	31
5808	29
5809	9
5810	16
5811	1
5812	7
5813	19
5814	8
5815	19
5816	17
5817	9
5818	3
5819	20
5820	25
5821	12
5822	19
5823	32
5824	17
5825	3
5826	6
5827	2
5828	29
5829	24
5830	8
5831	14
5832	14
5833	30
5834	26
5835	19
5836	18
5837	4
5838	1
5839	31
5840	5
5841	28
5842	1
5843	13
5844	23
5845	31
5846	9
5847	1
5848	30
5849	32
5850	25
5851	12
5852	17
5853	15
5854	23
5855	21
5856	2
19465	11
5857	18
5858	8
5859	29
5860	30
5861	16
5862	27
5863	1
5864	30
5865	4
5866	20
5867	27
5868	4
5869	27
5870	13
5871	12
5872	16
5873	23
5874	13
5875	17
5876	9
5877	1
5878	19
5879	13
5880	12
5881	30
5882	16
5883	7
5884	14
5885	1
5886	3
5887	8
5888	6
5889	5
5890	11
5891	30
5892	17
5893	1
5894	14
5895	23
5896	18
5897	6
5898	5
5899	3
5900	7
5901	28
5902	14
5903	15
5904	25
5905	7
5906	3
5907	31
5908	26
5909	31
5910	3
5911	26
5912	23
5913	25
5914	3
5915	18
5916	24
5917	3
5918	30
5919	16
5920	13
5921	1
5922	15
5923	24
5924	16
5925	22
5926	6
5927	15
5928	1
5929	24
5930	2
5931	24
5932	17
19466	27
5933	27
5934	30
5935	3
5936	3
5937	24
5938	31
5939	13
5940	7
5941	31
19467	28
5942	22
5943	13
5944	21
5945	20
5946	2
5947	8
5948	15
5949	20
5950	22
5951	30
5952	6
5953	20
5954	26
5955	30
5956	20
5957	27
5958	3
5959	23
5960	27
5961	24
5962	5
5963	19
5964	5
5965	9
5966	7
5967	25
5968	25
5969	21
5970	19
5971	1
5972	12
5973	21
5974	14
5975	29
19468	8
5976	27
5977	19
5978	5
5979	6
5980	1
5981	23
5982	27
5983	18
5984	9
5985	20
5986	14
5987	5
5988	3
5989	15
5990	8
5991	3
5992	8
5993	21
5994	24
5995	27
5996	2
5997	13
5998	19
5999	18
6000	31
6001	16
6002	21
6003	30
6004	27
6005	21
6006	17
6007	15
6008	4
6009	5
6010	28
6011	7
6012	32
6013	27
6014	6
6015	10
6016	13
6017	30
6018	30
6019	28
6020	12
6021	20
6022	31
6023	26
6024	12
6025	10
6026	27
6027	12
6028	12
6029	12
6030	10
6031	6
6032	15
6033	1
6034	30
6035	25
6036	2
6037	23
6038	32
6039	14
6040	18
6041	12
6042	15
6043	30
19469	3
6044	26
6045	23
6046	12
6047	8
6048	9
6049	1
6050	12
6051	20
6052	24
6053	9
6054	9
6055	10
6056	9
6057	4
6058	29
6059	3
6060	12
6061	23
6062	3
6063	12
19470	3
6064	9
6065	14
6066	19
6067	15
6068	27
6069	16
6070	13
6071	31
6072	7
6073	13
6074	1
6075	11
6076	9
19471	2
6077	17
19472	5
6078	15
6079	20
6080	23
6081	16
6082	17
6083	21
6084	17
6085	19
6086	30
6087	28
6088	24
6089	21
6090	13
6091	6
6092	10
6093	8
6094	12
6095	32
6096	18
6097	18
6098	26
6099	9
6100	27
6101	5
6102	22
6103	16
6104	22
6105	1
6106	12
6107	16
6108	28
6109	16
6110	25
6111	3
6112	12
6113	17
6114	12
6115	19
6116	32
6117	24
6118	23
19473	10
6119	8
6120	13
6121	20
19474	25
6122	26
6123	1
6124	3
6125	27
6126	17
6127	6
19475	18
6128	15
6129	21
6130	6
6131	26
6132	19
19476	22
6133	1
6134	4
6135	2
6136	32
6137	15
6138	32
19477	23
6139	14
6140	20
6141	23
6142	26
6143	11
6144	25
6145	16
6146	17
6147	14
6148	1
6149	25
6150	4
6151	17
6152	15
6153	31
6154	26
6155	19
6156	15
6157	16
6158	23
6159	14
6160	28
6161	32
6162	32
6163	2
6164	16
6165	4
6166	9
6167	30
19478	4
6168	25
6169	11
6170	19
6171	16
6172	31
6173	3
19479	2
6174	30
6175	26
6176	15
6177	23
6178	10
6179	12
6180	3
6181	1
6182	21
6183	12
19480	19
6184	12
6185	3
6186	2
6187	5
6188	3
6189	2
6190	15
6191	27
6192	15
6193	32
6194	17
6195	2
6196	30
6197	18
6198	18
6199	16
6200	25
6201	14
6202	15
6203	30
6204	9
6205	28
6206	23
6207	27
6208	21
6209	9
6210	23
6211	6
6212	30
6213	16
6214	8
6215	13
6216	3
6217	13
6218	19
6219	15
6220	2
6221	14
6222	16
6223	3
6224	28
6225	1
6226	17
6227	9
6228	5
6229	12
6230	5
6231	10
6232	9
6233	7
6234	19
6235	21
6236	30
6237	3
6238	29
6239	6
6240	32
6241	17
6242	4
6243	7
6244	32
6245	12
6246	26
6247	25
6248	23
6249	7
19481	29
6250	23
6251	16
6252	7
6253	2
6254	9
6255	16
6256	4
6257	9
6258	1
6259	16
6260	1
6261	25
6262	12
6263	14
6264	11
19482	24
6265	12
6266	16
6267	20
6268	7
6269	28
6270	23
6271	32
6272	26
6273	15
6274	31
6275	4
6276	2
6277	8
6278	3
19483	15
6279	32
6280	8
6281	10
6282	10
6283	4
19484	11
6284	30
6285	3
6286	15
6287	1
6288	4
6289	27
6290	31
6291	14
6292	18
6293	12
6294	16
6295	15
6296	21
6297	31
6298	23
6299	16
6300	27
6301	25
6302	1
6303	24
6304	30
6305	21
6306	3
6307	3
6308	27
6309	10
6310	27
6311	20
6312	31
6313	1
6314	12
6315	1
6316	22
6317	2
6318	3
6319	7
6320	1
6321	17
6322	24
6323	28
6324	17
6325	32
6326	32
6327	1
6328	26
6329	27
6330	14
6331	12
6332	18
6333	18
6334	6
6335	17
6336	1
6337	29
6338	12
6339	8
6340	6
6341	5
6342	23
6343	15
6344	9
6345	10
6346	25
6347	1
6348	7
6349	12
6350	21
6351	16
6352	21
6353	18
6354	5
6355	3
6356	31
6357	1
6358	27
6359	12
6360	14
6361	17
6362	30
6363	30
6364	13
6365	8
6366	13
6367	14
6368	12
6369	26
6370	25
6371	24
6372	13
6373	11
6374	18
6375	15
6376	10
6377	23
6378	16
6379	26
6380	17
6381	4
6382	29
6383	32
6384	7
6385	20
6386	9
6387	3
6388	31
19485	8
6389	10
6390	3
6391	7
6392	27
6393	5
6394	25
6395	32
6396	21
19486	22
6397	12
6398	2
6399	4
6400	23
6401	12
6402	28
6403	1
6404	3
6405	24
6406	23
6407	29
6408	7
6409	9
6410	15
6411	5
6412	19
6413	17
6414	20
6415	12
6416	30
6417	12
6418	14
6419	24
6420	10
6421	3
19487	1
6422	7
6423	15
6424	22
6425	15
6426	20
6427	23
6428	9
6429	16
6430	28
6431	29
6432	21
6433	31
6434	16
6435	9
6436	10
6437	30
6438	5
6439	7
6440	1
6441	3
6442	9
6443	14
6444	28
6445	20
6446	29
6447	20
6448	21
6449	2
6450	14
6451	30
6452	9
6453	30
6454	25
6455	29
6456	30
6457	23
6458	3
6459	23
6460	6
6461	25
6462	17
6463	25
6464	23
6465	31
6466	4
6467	3
6468	28
6469	3
6470	9
6471	2
6472	15
6473	6
19488	28
6474	12
6475	28
6476	12
6477	21
6478	9
6479	1
19489	6
6480	10
6481	30
6482	1
6483	12
6484	3
6485	30
6486	13
6487	14
19490	6
6488	13
6489	16
6490	8
6491	22
6492	10
6493	12
6494	17
6495	14
6496	1
6497	9
6498	3
6499	6
6500	29
6501	15
6502	16
6503	25
19491	1
6504	22
6505	14
6506	10
6507	11
6508	10
6509	22
6510	16
6511	27
6512	6
6513	14
6514	10
6515	31
6516	2
6517	26
6518	11
6519	30
6520	25
6521	26
6522	20
6523	21
6524	29
6525	10
6526	9
6527	4
6528	6
6529	2
6530	23
6531	23
6532	10
6533	19
6534	20
6535	6
6536	18
6537	14
6538	4
6539	3
6540	12
6541	17
6542	10
6543	30
6544	23
6545	26
6546	17
6547	20
6548	16
6549	8
6550	24
6551	30
6552	28
6553	19
6554	30
6555	17
6556	32
6557	30
6558	17
6559	16
6560	17
6561	10
6562	16
19492	20
6563	3
6564	1
6565	26
6566	3
6567	9
6568	30
6569	32
6570	29
6571	30
6572	21
6573	25
6574	23
6575	21
6576	12
6577	13
6578	6
6579	27
6580	27
6581	5
6582	1
6583	5
6584	9
6585	3
6586	13
6587	1
6588	16
6589	29
6590	1
6591	3
6592	24
6593	24
6594	31
6595	22
6596	21
6597	26
6598	29
6599	21
6600	10
6601	12
6602	15
6603	26
6604	6
6605	20
6606	13
19493	4
6607	6
19494	16
6608	5
6609	9
6610	9
6611	13
6612	21
6613	12
6614	15
6615	16
6616	6
6617	27
6618	17
6619	18
6620	9
6621	27
6622	1
6623	31
6624	15
6625	21
6626	4
6627	12
6628	27
6629	32
6630	24
6631	32
6632	22
6633	9
6634	3
6635	1
6636	21
6637	10
6638	5
6639	25
6640	6
6641	10
6642	22
6643	6
6644	16
6645	9
6646	15
6647	27
19495	10
6648	13
6649	7
6650	4
6651	7
6652	7
6653	13
6654	27
6655	18
6656	13
6657	9
19496	3
6658	31
6659	12
6660	21
6661	32
6662	18
6663	12
6664	9
6665	26
6666	27
6667	23
19497	16
6668	17
6669	20
6670	30
6671	29
6672	17
6673	12
6674	16
6675	17
6676	12
6677	17
6678	24
19498	32
6679	20
6680	32
6681	23
6682	16
6683	25
6684	10
6685	24
19499	20
6686	12
6687	16
6688	22
6689	17
6690	7
6691	16
6692	7
6693	9
6694	20
19500	23
6695	2
6696	19
6697	13
6698	24
6699	3
6700	26
6701	20
6702	5
6703	13
6704	3
6705	16
6706	12
6707	26
6708	21
6709	25
6710	4
6711	6
6712	26
6713	10
6714	17
6715	21
6716	24
6717	16
6718	23
6719	27
6720	16
6721	1
6722	3
6723	30
6724	25
6725	4
6726	2
19501	18
6727	24
6728	10
6729	30
6730	30
6731	29
6732	3
19502	4
6733	13
6734	23
6735	30
6736	32
6737	2
6738	16
6739	32
6740	6
6741	1
6742	28
6743	20
6744	18
6745	1
6746	27
6747	12
6748	24
6749	12
6750	31
6751	8
19503	17
6752	12
6753	32
6754	18
6755	29
6756	12
6757	27
6758	10
6759	15
6760	14
6761	8
6762	17
6763	32
6764	27
6765	25
6766	13
6767	17
6768	16
6769	27
6770	9
6771	6
6772	27
6773	21
6774	14
6775	29
6776	32
6777	16
6778	7
6779	28
6780	13
6781	26
6782	17
6783	8
6784	20
6785	27
6786	30
6787	27
6788	25
6789	9
6790	3
6791	29
6792	14
6793	30
6794	30
19504	5
6795	9
6796	9
6797	31
6798	32
6799	9
6800	13
6801	16
6802	20
6803	8
6804	31
6805	16
6806	15
6807	3
6808	4
6809	17
6810	17
6811	17
6812	16
6813	32
6814	23
6815	17
6816	10
6817	17
6818	25
6819	27
6820	31
6821	8
6822	17
6823	5
6824	28
6825	16
6826	19
6827	1
6828	21
6829	18
6830	3
6831	13
6832	7
6833	23
6834	20
6835	17
6836	20
6837	5
6838	4
6839	25
6840	21
6841	5
6842	3
6843	8
6844	9
6845	18
6846	21
6847	2
6848	30
6849	24
6850	6
6851	30
6852	7
6853	24
6854	9
6855	16
6856	3
6857	13
6858	1
6859	20
6860	6
6861	16
6862	2
6863	21
6864	17
6865	31
6866	7
6867	3
6868	15
6869	29
6870	7
6871	10
6872	25
6873	27
6874	31
6875	20
6876	21
6877	31
6878	3
6879	28
6880	27
6881	18
6882	32
6883	25
6884	16
6885	17
6886	6
6887	28
6888	12
6889	23
6890	1
6891	31
6892	29
6893	2
6894	18
6895	12
19505	7
6896	6
6897	3
6898	10
6899	19
6900	18
6901	4
6902	22
19506	32
6903	17
6904	3
6905	16
6906	8
6907	21
6908	26
6909	10
6910	24
6911	8
6912	24
6913	30
6914	29
6915	30
6916	16
6917	26
6918	17
6919	7
6920	6
6921	31
6922	2
6923	13
6924	21
6925	4
6926	12
6927	8
6928	28
6929	9
6930	6
6931	5
19507	16
6932	5
6933	31
6934	19
6935	8
6936	4
6937	19
6938	10
6939	2
6940	24
6941	16
6942	5
6943	20
6944	8
6945	18
6946	6
6947	6
6948	14
6949	2
6950	6
6951	15
6952	15
6953	27
6954	20
6955	10
6956	29
6957	29
6958	12
6959	2
19508	3
6960	5
6961	19
6962	27
6963	23
6964	28
6965	2
6966	30
6967	19
6968	31
6969	2
6970	9
6971	17
6972	16
6973	7
6974	31
6975	12
6976	26
6977	26
6978	16
6979	15
6980	19
6981	22
6982	19
6983	16
6984	7
6985	16
6986	5
6987	15
6988	8
6989	14
6990	9
6991	10
6992	30
6993	8
6994	2
6995	23
6996	18
6997	12
6998	11
6999	19
7000	27
7001	7
7002	25
7003	10
7004	30
7005	12
7006	26
7007	12
7008	3
7009	12
7010	12
7011	15
7012	3
7013	10
7014	16
7015	31
7016	8
7017	30
7018	17
7019	16
7020	20
7021	28
7022	27
7023	22
7024	12
7025	21
7026	28
19509	7
7027	15
7028	14
7029	14
7030	27
7031	28
7032	23
7033	15
7034	10
7035	28
7036	5
7037	17
7038	32
7039	12
7040	5
7041	31
7042	2
7043	24
7044	14
7045	5
7046	16
7047	8
7048	16
7049	15
7050	17
7051	19
7052	2
7053	12
7054	9
7055	13
19510	14
7056	3
7057	18
7058	7
7059	26
7060	1
7061	5
7062	16
7063	28
7064	28
7065	4
19511	24
7066	15
7067	15
7068	27
7069	17
7070	3
7071	9
7072	8
7073	27
7074	32
7075	11
7076	29
7077	30
7078	5
7079	17
7080	29
7081	25
7082	3
7083	17
7084	21
7085	18
7086	16
7087	8
19981	26
7088	10
7089	31
7090	23
7091	28
7092	31
7093	19
7094	27
7095	15
7096	17
7097	1
7098	25
7099	3
7100	3
7101	19
7102	20
7103	1
7104	13
7105	32
7106	27
7107	13
7108	6
7109	27
7110	3
7111	9
19512	17
7112	16
7113	19
7114	8
7115	1
19513	10
7116	23
7117	20
7118	17
7119	32
19514	31
19515	1
7120	13
7121	8
7122	21
7123	12
7124	26
7125	8
7126	23
7127	6
7128	2
7129	7
7130	15
7131	27
7132	5
19516	12
7133	26
7134	12
7135	16
7136	6
7137	25
7138	2
7139	17
7140	24
7141	26
7142	28
7143	14
7144	13
7145	8
7146	12
7147	21
7148	8
7149	31
7150	14
7151	31
7152	25
7153	31
7154	27
7155	15
7156	19
7157	1
7158	6
7159	21
7160	13
7161	26
7162	7
7163	2
7164	19
7165	28
7166	9
7167	19
7168	10
7169	21
7170	29
7171	16
7172	11
7173	12
7174	2
7175	7
7176	20
7177	14
7178	24
7179	23
7180	18
7181	24
7182	24
7183	4
7184	23
7185	24
7186	2
7187	30
7188	29
7189	4
7190	15
7191	28
7192	27
7193	24
7194	28
7195	9
7196	2
7197	16
7198	5
7199	14
7200	18
7201	16
7202	29
7203	13
7204	18
7205	31
7206	21
7207	24
7208	2
7209	9
7210	28
7211	28
7212	16
7213	3
7214	30
7215	20
19517	30
7216	14
7217	21
7218	13
7219	5
7220	8
7221	30
7222	23
7223	26
7224	13
7225	20
7226	29
7227	22
7228	2
7229	25
19518	20
7230	12
7231	32
7232	31
7233	21
7234	25
7235	1
7236	13
7237	27
7238	17
7239	28
7240	8
19519	10
7241	28
19520	30
7242	3
7243	28
7244	8
7245	21
7246	14
7247	16
7248	10
7249	25
7250	18
7251	4
7252	21
7253	9
7254	25
7255	6
7256	3
7257	1
7258	23
7259	6
19521	22
7260	16
7261	16
7262	26
7263	30
7264	1
7265	10
7266	1
19522	15
7267	17
7268	22
7269	16
7270	21
7271	16
7272	15
7273	8
7274	20
7275	13
7276	21
7277	1
7278	19
7279	31
7280	23
7281	2
7282	3
19523	29
7283	32
7284	26
7285	12
7286	30
7287	30
7288	12
7289	10
7290	22
7291	18
7292	3
7293	11
7294	29
7295	24
7296	12
7297	3
7298	16
7299	5
7300	29
7301	30
19524	10
7302	10
7303	23
7304	7
7305	17
7306	30
7307	28
7308	30
7309	3
7310	10
7311	21
7312	3
7313	12
7314	9
7315	24
7316	8
7317	22
7318	14
7319	24
7320	11
7321	16
7322	24
7323	21
7324	8
7325	25
7326	7
7327	3
7328	15
7329	19
7330	3
7331	21
7332	7
7333	15
7334	27
7335	31
7336	1
7337	29
7338	23
7339	13
7340	12
7341	30
7342	9
7343	16
7344	24
7345	12
7346	24
7347	27
7348	32
7349	5
7350	32
7351	17
7352	30
7353	7
7354	31
7355	32
7356	29
7357	18
7358	9
7359	24
7360	15
7361	9
7362	1
7363	7
7364	26
7365	22
7366	5
7367	1
7368	14
7369	30
7370	8
7371	19
7372	12
7373	31
7374	21
7375	15
7376	14
7377	29
7378	18
7379	1
7380	2
7381	15
7382	31
7383	29
7384	9
7385	26
7386	19
7387	23
7388	24
7389	23
7390	2
7391	16
7392	12
7393	31
7394	32
7395	21
7396	13
7397	3
7398	24
7399	31
7400	2
7401	16
7402	9
7403	29
7404	3
19525	8
7405	19
7406	10
19526	24
7407	24
7408	26
7409	3
7410	1
7411	13
7412	3
7413	2
7414	30
7415	24
7416	4
7417	16
7418	25
7419	4
7420	3
7421	8
7422	32
7423	31
7424	4
7425	20
7426	2
7427	3
7428	3
7429	26
7430	31
7431	17
7432	15
7433	30
7434	3
7435	7
7436	8
7437	2
7438	32
7439	3
7440	9
19527	18
7441	24
7442	31
7443	17
7444	12
7445	12
7446	17
7447	1
7448	28
19528	21
7449	21
7450	5
7451	21
7452	8
7453	4
7454	17
7455	14
7456	22
7457	31
7458	16
7459	17
7460	7
7461	17
7462	3
7463	23
7464	11
7465	24
7466	9
7467	25
7468	3
7469	17
7470	15
7471	9
7472	3
7473	10
7474	3
7475	1
7476	23
7477	1
7478	2
7479	25
7480	6
7481	29
7482	28
7483	2
7484	7
7485	8
7486	24
7487	16
7488	14
7489	6
7490	18
7491	7
7492	27
7493	10
7494	9
7495	13
7496	30
7497	3
7498	5
7499	15
7500	6
7501	2
7502	17
7503	22
7504	21
7505	22
7506	24
19529	12
7507	32
7508	8
7509	21
7510	21
7511	5
7512	21
7513	21
7514	2
7515	23
7516	3
7517	12
7518	25
7519	31
7520	5
7521	15
19530	24
7522	32
7523	2
7524	16
7525	8
7526	13
7527	13
7528	30
7529	26
7530	15
7531	1
7532	21
7533	13
7534	23
7535	3
7536	30
7537	29
7538	9
7539	30
7540	31
7541	30
7542	10
7543	5
7544	14
7545	28
7546	29
7547	23
7548	32
7549	5
7550	10
7551	11
7552	32
19531	8
7553	11
7554	24
7555	3
7556	2
7557	20
7558	6
7559	17
7560	1
7561	1
7562	3
7563	21
7564	30
7565	30
7566	29
7567	17
7568	7
7569	25
7570	25
19532	15
7571	12
7572	8
7573	3
7574	29
7575	15
7576	31
7577	7
7578	30
7579	1
7580	25
7581	6
7582	10
7583	13
7584	24
7585	20
7586	3
7587	26
7588	5
7589	29
7590	25
7591	10
7592	14
7593	21
7594	6
7595	25
7596	16
7597	30
7598	21
7599	21
7600	17
7601	4
7602	7
7603	22
7604	25
7605	10
7606	13
7607	15
7608	13
7609	30
7610	16
7611	8
7612	24
7613	26
7614	22
7615	31
7616	26
7617	30
7618	6
7619	13
7620	25
7621	15
7622	14
7623	29
7624	27
19533	15
7625	23
19534	5
7626	13
7627	29
7628	10
7629	26
7630	31
7631	31
7632	28
7633	14
7634	14
7635	22
7636	13
7637	30
7638	4
7639	8
7640	4
7641	12
7642	25
7643	24
7644	27
7645	21
7646	3
7647	19
7648	7
7649	1
19535	23
7650	22
7651	21
7652	16
7653	12
7654	30
7655	7
7656	28
7657	14
7658	28
7659	32
7660	5
7661	31
7662	23
7663	13
19536	1
7664	10
7665	17
7666	29
7667	8
19537	11
7668	1
7669	4
7670	5
7671	10
7672	13
7673	31
7674	7
7675	25
7676	8
7677	7
7678	30
7679	27
7680	10
7681	28
7682	14
7683	29
7684	10
7685	2
7686	1
7687	21
7688	16
7689	3
7690	12
7691	14
7692	9
7693	27
7694	18
7695	30
7696	21
7697	19
7698	12
7699	16
7700	30
7701	26
7702	29
7703	12
7704	23
7705	1
7706	2
7707	4
7708	9
7709	29
19538	12
7710	16
7711	28
7712	28
7713	19
7714	6
7715	11
7716	23
7717	32
7718	16
7719	1
7720	6
7721	24
19539	15
7722	1
7723	26
7724	29
7725	14
7726	7
7727	2
7728	6
7729	26
7730	16
7731	16
7732	22
7733	16
7734	25
7735	1
7736	3
7737	1
7738	28
7739	1
7740	32
7741	12
7742	21
7743	6
7744	19
7745	4
7746	16
7747	8
7748	15
7749	10
7750	31
7751	1
7752	10
7753	1
7754	7
7755	7
7756	28
7757	13
7758	30
7759	21
7760	17
7761	12
7762	21
7763	17
7764	13
7765	23
7766	12
7767	19
7768	7
7769	13
7770	3
19540	4
7771	23
7772	1
7773	21
7774	26
7775	24
7776	14
7777	13
7778	25
7779	16
19541	24
7780	21
7781	8
7782	30
7783	3
7784	31
7785	8
7786	29
7787	31
7788	30
7789	4
7790	23
7791	31
7792	2
7793	10
7794	17
7795	30
7796	29
7797	13
7798	7
7799	8
7800	27
7801	17
7802	30
7803	4
7804	4
7805	28
7806	3
7807	21
7808	15
7809	30
7810	27
7811	5
7812	25
7813	30
7814	23
7815	7
7816	10
7817	10
7818	12
7819	25
7820	30
19542	2
7821	5
7822	3
7823	16
7824	12
7825	4
7826	22
7827	16
7828	16
7829	13
7830	31
7831	28
7832	31
7833	12
7834	16
7835	19
7836	30
7837	27
7838	4
7839	28
7840	5
7841	32
7842	28
7843	18
7844	1
7845	14
7846	17
7847	16
7848	9
7849	29
7850	17
7851	3
7852	12
7853	20
7854	3
7855	25
7856	11
7857	24
7858	16
7859	27
7860	14
7861	3
7862	26
7863	28
7864	10
7865	25
7866	29
7867	4
7868	6
7869	30
7870	10
7871	29
7872	22
7873	4
7874	2
7875	30
7876	7
7877	24
7878	15
19543	10
7879	3
7880	5
7881	2
7882	8
7883	21
7884	1
7885	27
19544	3
7886	29
19545	14
7887	28
7888	25
7889	9
7890	32
7891	5
7892	25
7893	5
7894	9
7895	14
7896	27
19546	9
7897	6
7898	9
7899	24
7900	25
7901	19
7902	4
19547	12
7903	23
7904	25
7905	21
7906	6
7907	6
7908	25
7909	16
7910	25
7911	31
7912	13
7913	16
7914	23
7915	31
7916	21
7917	21
7918	2
7919	1
7920	15
7921	5
7922	29
7923	23
7924	11
7925	29
7926	20
7927	9
7928	16
7929	22
7930	30
7931	9
7932	25
7933	24
7934	24
7935	27
7936	4
7937	11
7938	3
7939	30
7940	23
7941	23
19548	10
7942	13
7943	24
7944	3
7945	28
7946	30
7947	11
7948	30
7949	23
7950	13
7951	24
7952	19
7953	1
7954	24
7955	27
7956	3
7957	14
7958	27
7959	9
7960	23
7961	26
7962	24
7963	12
7964	19
7965	16
7966	25
7967	12
7968	24
7969	14
7970	26
7971	2
7972	27
7973	31
7974	14
7975	32
7976	8
7977	8
7978	31
7979	31
7980	15
7981	5
7982	12
7983	25
7984	31
7985	7
7986	9
7987	16
7988	27
7989	3
7990	14
7991	31
7992	18
7993	12
7994	16
7995	25
7996	21
7997	28
7998	5
7999	26
8000	6
8001	24
8002	3
8003	23
8004	13
8005	29
19549	24
8006	20
8007	14
8008	1
8009	26
8010	7
8011	32
8012	12
8013	30
8014	31
8015	30
8016	3
8017	31
8018	28
8019	8
8020	30
8021	32
8022	21
8023	21
8024	28
8025	9
8026	30
8027	3
8028	17
8029	32
8030	12
8031	13
8032	26
19550	27
8033	29
8034	7
8035	16
8036	24
8037	24
8038	27
19551	32
8039	25
8040	15
8041	6
8042	26
8043	1
8044	9
8045	17
8046	15
8047	30
8048	7
8049	23
8050	1
8051	20
8052	16
8053	7
8054	9
8055	19
8056	25
19552	21
8057	30
8058	1
8059	31
8060	11
8061	23
8062	9
8063	2
8064	16
8065	11
8066	25
8067	19
8068	3
8069	21
8070	19
8071	16
8072	29
8073	32
8074	7
8075	30
8076	13
8077	28
8078	29
8079	21
8080	17
8081	26
8082	29
8083	14
8084	30
8085	3
8086	3
8087	13
8088	6
8089	21
8090	9
8091	18
8092	27
8093	16
8094	24
8095	8
8096	2
8097	8
8098	30
8099	26
8100	21
8101	6
8102	12
8103	32
8104	31
8105	28
8106	30
8107	1
8108	32
8109	30
8110	20
8111	30
8112	16
8113	12
8114	2
8115	1
8116	19
8117	4
8118	32
8119	22
8120	21
8121	30
8122	14
8123	18
8124	17
8125	16
8126	15
8127	12
8128	12
19553	14
8129	5
8130	25
8131	26
8132	2
8133	28
8134	27
8135	9
8136	9
8137	4
8138	8
19554	5
8139	26
8140	16
8141	28
8142	29
8143	24
8144	20
8145	28
8146	16
8147	27
8148	19
8149	10
8150	3
8151	28
8152	24
8153	14
8154	23
8155	3
8156	16
8157	3
8158	16
8159	17
8160	24
8161	17
8162	24
8163	11
8164	23
8165	23
8166	28
8167	7
8168	3
8169	27
8170	18
8171	21
8172	31
8173	17
8174	32
8175	17
8176	6
8177	27
8178	21
8179	27
8180	14
8181	24
8182	25
8183	29
8184	30
8185	14
8186	6
8187	15
8188	17
8189	8
8190	4
19555	3
8191	19
8192	26
19556	25
8193	12
8194	8
8195	3
8196	24
8197	11
8198	8
8199	30
8200	1
8201	5
8202	21
8203	30
8204	11
8205	3
8206	21
8207	18
8208	8
8209	12
8210	11
8211	6
8212	12
8213	9
8214	19
8215	3
8216	4
8217	23
8218	5
8219	6
8220	5
8221	15
8222	17
8223	30
8224	27
8225	23
8226	27
8227	13
8228	1
8229	2
8230	25
8231	2
8232	3
8233	20
8234	15
8235	26
8236	19
8237	10
8238	6
8239	16
8240	11
8241	21
8242	15
8243	28
8244	23
8245	27
8246	11
8247	17
8248	15
8249	2
8250	5
8251	17
8252	16
8253	23
8254	1
8255	2
8256	27
8257	7
8258	23
8259	16
8260	21
8261	30
8262	14
8263	28
8264	23
8265	29
8266	26
8267	27
8268	18
8269	28
8270	12
8271	25
8272	25
8273	11
8274	26
8275	7
8276	24
8277	6
8278	6
8279	16
8280	30
8281	3
8282	20
8283	26
8284	7
8285	26
8286	9
8287	3
8288	4
