25619	24
25620	18
25621	12
25622	37
25623	29
25624	27
25625	23
25626	25
49047	28
25627	28
25628	35
25629	19
25630	22
49048	42
25631	24
25632	42
25633	11
25634	26
25635	31
25636	42
25637	12
25638	35
25639	12
25640	1
25641	26
25642	6
25643	43
25644	11
25645	17
25646	18
25647	43
25648	12
25649	5
25650	28
25651	33
25652	25
25653	28
25654	41
25655	30
25656	21
25657	1
25658	24
25659	7
25660	31
25661	2
25662	1
25663	32
49049	30
25664	28
25665	44
25666	19
25667	24
25668	13
25669	6
25670	8
25671	41
25672	37
25673	8
25674	28
25675	26
25676	14
25677	10
25678	35
25679	5
25680	30
25681	31
25682	1
25683	7
25684	18
25685	1
25686	3
25687	15
25688	11
25689	5
25690	30
25691	42
25692	34
25693	19
25694	25
49050	12
25695	12
25696	8
25697	22
25698	24
25699	37
25700	24
49051	1
25701	12
25702	22
25703	9
25704	14
25705	28
25706	9
25707	15
49052	12
25708	43
25709	28
25710	38
25711	4
25712	15
25713	27
25714	16
25715	29
25716	12
25717	17
25718	20
25719	4
49053	34
25720	24
25721	29
25722	13
25723	36
25724	15
25725	16
25726	3
25727	41
25728	23
25729	6
25730	37
25731	3
25732	35
25733	28
25734	22
25735	6
25736	4
25737	12
25738	40
25739	10
25740	19
25741	7
25742	29
25743	29
25744	12
25745	5
25746	13
25747	6
25748	1
25749	24
25750	37
25751	23
25752	13
25753	23
25754	18
25755	19
25756	26
49054	12
25757	32
25758	31
25759	36
25760	8
25761	19
25762	40
25763	17
25764	25
25765	19
25766	10
49055	43
25767	33
25768	27
25769	13
25770	36
25771	22
25772	1
25773	39
49056	25
25774	16
25775	29
25776	20
25777	19
25778	35
25779	16
25780	5
25781	43
49057	41
25782	42
25783	23
25784	4
25785	37
25786	28
25787	24
25788	29
25789	42
25790	43
25791	18
25792	18
25793	15
25794	21
25795	1
25796	42
25797	11
25798	6
25799	16
25800	23
25801	19
49953	4
25802	43
25803	29
25804	44
25805	39
25806	37
25807	4
25808	17
25809	36
25810	23
25811	16
25812	11
25813	28
25814	40
25815	19
25816	18
25817	35
25818	12
25819	6
25820	32
25821	4
25822	30
25823	18
25824	30
25825	37
25826	28
25827	3
25828	16
25829	34
25830	33
25831	12
25832	35
25833	1
25834	33
25835	38
25836	18
25837	41
25838	7
25839	4
25840	40
25841	9
25842	26
25843	5
25844	25
25845	1
25846	12
25847	10
25848	30
25849	5
25850	2
25851	40
25852	17
25853	2
25854	3
25855	8
25856	8
25857	10
25858	15
25859	28
25860	38
25861	15
25862	39
25863	15
25864	30
25865	12
25866	26
25867	37
25868	28
25869	32
25870	42
25871	37
25872	6
25873	22
25874	5
49058	26
25875	29
25876	39
25877	29
25878	6
25879	10
25880	21
25881	42
25882	4
25883	33
25884	33
25885	18
25886	37
25887	10
25888	39
25889	43
25890	25
25891	31
25892	35
25893	15
25894	42
25895	20
25896	9
25897	22
25898	37
25899	37
25900	21
25901	44
25902	35
25903	20
25904	8
25905	30
25906	4
25907	10
25908	16
25909	4
25910	40
25911	16
25912	37
25913	8
25914	33
25915	33
25916	1
25917	21
25918	19
25919	11
25920	29
25921	28
25922	8
25923	44
25924	34
25925	38
25926	39
25927	37
25928	34
25929	41
25930	19
25931	16
25932	11
25933	20
25934	27
25935	30
49059	35
25936	5
25937	7
25938	31
25939	28
25940	35
25941	20
25942	26
25943	28
25944	43
25945	37
25946	40
25947	23
25948	32
25949	12
49060	33
25950	43
25951	42
25952	26
25953	32
25954	15
25955	5
25956	7
25957	14
25958	44
25959	18
25960	9
25961	11
25962	37
25963	43
25964	39
25965	19
25966	26
25967	42
25968	30
25969	22
25970	6
25971	11
25972	6
25973	23
25974	4
25975	22
25976	35
25977	25
25978	44
25979	37
25980	9
25981	41
25982	4
25983	36
25984	30
25985	10
25986	16
25987	10
25988	38
25989	30
25990	19
25991	28
25992	35
25993	40
25994	15
25995	25
25996	28
25997	32
25998	38
25999	42
26000	38
26001	2
26002	24
26003	30
26004	29
26005	42
26006	1
26007	29
26008	28
26009	14
26010	26
49061	32
26011	36
26012	8
26013	22
26014	38
26015	9
26016	19
26017	11
26018	26
26019	13
26020	5
26021	19
26022	35
26023	20
26024	11
26025	34
26026	30
26027	35
26028	16
26029	16
26030	3
26031	16
26032	1
26033	28
26034	9
26035	6
26036	10
26037	43
26038	12
26039	30
26040	14
26041	6
49062	4
49063	20
26042	16
26043	2
26044	22
26045	35
26046	19
26047	8
26048	32
26049	11
26050	7
26051	7
26052	40
26053	1
26054	25
49064	3
26055	15
26056	39
26057	14
26058	42
26059	7
26060	44
26061	1
26062	17
26063	39
26064	17
26065	33
26066	15
26067	10
26068	34
26069	19
26070	22
26071	8
26072	20
49065	30
49066	20
26073	40
26074	33
26075	18
49067	14
26076	16
26077	22
26078	33
26079	27
26080	29
49068	40
26081	34
26082	40
26083	11
49069	26
26084	15
26085	7
26086	24
26087	10
26088	18
26089	42
26090	1
26091	2
26092	12
26093	4
26094	38
26095	13
26096	3
26097	1
26098	26
26099	3
26100	16
26101	38
26102	27
26103	3
49070	19
26104	5
26105	39
26106	8
26107	21
26108	38
26109	29
26110	17
26111	44
49071	5
26112	14
26113	37
26114	27
26115	7
26116	42
26117	32
26118	35
26119	8
26120	19
26121	22
26122	31
26123	38
26124	6
26125	23
26126	38
26127	44
26128	14
49072	42
26129	1
26130	4
26131	26
26132	38
49073	30
26133	21
26134	1
26135	18
49074	17
26136	15
26137	18
26138	24
26139	39
26140	43
26141	33
26142	17
26143	27
26144	29
26145	38
26146	26
26147	33
26148	15
26149	2
26150	8
26151	40
26152	14
26153	3
26154	10
26155	42
26156	11
26157	37
26158	10
26159	10
26160	13
26161	28
26162	30
26163	26
26164	27
26165	27
26166	29
26167	25
49075	22
26168	16
26169	7
26170	38
26171	30
26172	14
26173	14
26174	37
26175	38
26176	28
26177	29
49076	9
26178	4
26179	26
26180	40
26181	31
26182	14
26183	15
26184	32
26185	40
26186	19
26187	5
26188	14
26189	10
26190	35
26191	12
26192	22
49077	25
26193	16
26194	23
26195	29
26196	29
26197	6
26198	40
26199	38
26200	25
26201	5
26202	3
26203	12
26204	29
26205	19
26206	26
26207	31
26208	7
26209	33
26210	30
26211	7
26212	16
26213	30
26214	14
26215	2
26216	9
26217	14
26218	38
26219	38
26220	6
26221	30
26222	38
26223	2
26224	34
26225	12
26226	27
26227	37
26228	27
26229	29
26230	30
26231	30
26232	6
26233	3
26234	2
26235	29
26236	40
26237	23
26238	4
26239	37
26240	16
26241	12
26242	16
26243	38
26244	14
26245	23
26246	43
26247	6
26248	29
26249	16
26250	42
26251	38
26252	2
26253	7
26254	3
26255	3
26256	5
26257	16
26258	38
26259	6
26260	12
26261	8
26262	42
26263	14
26264	12
26265	44
26266	29
26267	20
26268	13
26269	34
26270	38
26271	41
26272	37
26273	4
26274	29
26275	6
26276	18
26277	41
26278	25
26279	9
26280	13
26281	6
26282	1
26283	27
26284	30
26285	35
26286	8
26287	11
26288	3
26289	27
26290	33
26291	20
26292	7
26293	26
26294	11
26295	10
26296	9
26297	22
26298	6
49078	8
26299	24
26300	6
26301	16
26302	37
26303	10
26304	5
26305	10
26306	43
26307	10
26308	32
26309	35
26310	39
26311	4
26312	17
26313	38
26314	35
26315	35
26316	16
26317	42
26318	12
26319	30
26320	7
49079	15
26321	33
26322	33
26323	8
26324	16
26325	7
26326	44
26327	7
26328	1
49080	32
26329	8
26330	14
26331	16
26332	43
26333	4
26334	21
26335	2
26336	7
26337	16
26338	1
26339	6
26340	6
26341	43
26342	23
26343	11
49081	28
26344	6
26345	37
26346	8
26347	18
26348	28
26349	5
26350	6
26351	26
26352	3
26353	17
26354	19
26355	12
26356	16
26357	34
26358	41
26359	30
26360	30
26361	6
26362	42
26363	32
26364	36
26365	23
26366	3
26367	10
26368	21
26369	19
26370	38
26371	27
26372	5
26373	14
26374	16
26375	21
26376	10
26377	35
26378	30
26379	42
26380	30
26381	14
26382	19
49082	19
26383	25
26384	5
26385	34
26386	42
26387	4
26388	34
49083	38
26389	37
26390	12
26391	10
26392	1
26393	26
26394	20
26395	6
26396	34
26397	19
26398	32
26399	29
26400	13
26401	33
26402	11
26403	40
26404	10
26405	33
26406	32
26407	35
26408	15
26409	12
26410	19
26411	36
49084	3
26412	6
26413	30
26414	30
26415	44
49085	20
26416	7
26417	16
26418	19
49086	37
26419	23
26420	20
26421	7
26422	4
26423	20
26424	18
26425	20
26426	17
49954	27
26427	22
26428	6
26429	28
26430	17
26431	27
26432	35
26433	10
26434	38
26435	37
26436	3
26437	40
26438	21
26439	35
26440	37
26441	3
26442	24
26443	1
26444	8
26445	15
26446	42
49087	8
26447	16
26448	29
26449	42
26450	5
26451	30
26452	2
26453	20
26454	11
26455	28
26456	19
26457	7
26458	7
26459	19
26460	14
26461	4
26462	37
26463	39
26464	44
26465	13
26466	27
26467	42
26468	44
26469	31
26470	39
26471	38
26472	44
26473	27
26474	37
26475	3
26476	25
26477	23
26478	19
26479	40
26480	29
26481	10
26482	12
26483	29
26484	28
26485	29
26486	13
26487	14
26488	26
26489	25
26490	1
26491	44
26492	38
26493	18
26494	3
26495	35
26496	42
26497	30
26498	4
26499	1
26500	17
26501	1
26502	8
26503	8
26504	36
26505	30
26506	37
26507	41
26508	31
26509	22
26510	10
26511	29
26512	2
26513	8
26514	26
26515	3
26516	44
26517	38
26518	33
26519	43
26520	33
26521	33
26522	29
26523	11
26524	1
26525	23
26526	10
26527	30
49088	7
26528	21
26529	36
26530	30
26531	23
26532	1
26533	22
26534	29
26535	29
49089	33
26536	22
26537	18
26538	44
26539	5
26540	7
26541	12
26542	20
26543	42
26544	5
26545	14
26546	1
26547	23
49090	19
26548	26
26549	2
26550	12
26551	5
26552	34
26553	28
26554	24
26555	11
26556	26
26557	39
26558	41
26559	1
26560	29
26561	24
26562	16
26563	40
26564	16
26565	38
26566	14
26567	2
26568	33
26569	44
26570	31
49091	4
26571	22
26572	6
26573	12
26574	12
26575	38
26576	30
26577	22
26578	12
26579	26
49092	38
26580	15
26581	16
26582	22
26583	6
49093	12
26584	12
26585	38
26586	4
26587	15
26588	10
26589	24
26590	24
26591	33
26592	1
26593	25
26594	12
26595	28
26596	29
26597	44
26598	30
26599	18
26600	30
26601	26
26602	5
26603	30
26604	32
26605	42
49094	42
26606	27
26607	24
26608	7
26609	16
26610	32
26611	36
26612	44
26613	23
26614	24
26615	31
26616	29
26617	42
26618	10
26619	40
26620	29
26621	34
26622	17
26623	1
26624	16
26625	15
26626	11
26627	1
26628	11
49095	39
26629	11
26630	10
26631	42
26632	16
26633	10
49096	30
26634	15
26635	4
26636	19
26637	42
26638	38
26639	23
26640	24
26641	18
26642	17
49097	23
26643	1
26644	28
26645	26
26646	10
26647	27
26648	3
26649	38
26650	44
26651	17
26652	26
26653	42
26654	26
26655	10
26656	1
26657	22
26658	10
26659	4
49098	11
26660	12
26661	12
49099	32
26662	20
26663	11
26664	42
26665	6
26666	23
26667	2
26668	8
26669	16
26670	6
26671	15
26672	39
26673	14
26674	8
26675	32
26676	40
26677	43
26678	22
26679	14
26680	22
26681	41
26682	19
26683	22
26684	37
49100	42
26685	38
26686	22
26687	30
26688	28
26689	3
26690	20
26691	19
49101	28
26692	27
26693	39
26694	33
26695	6
26696	24
26697	10
26698	6
26699	33
26700	9
26701	28
26702	2
26703	42
26704	28
26705	8
26706	39
26707	24
26708	23
26709	3
49102	32
26710	22
26711	20
26712	5
26713	41
26714	33
26715	3
26716	34
26717	31
26718	44
26719	34
26720	29
26721	30
26722	11
26723	18
26724	20
26725	18
26726	28
26727	19
26728	27
26729	9
26730	35
26731	16
26732	15
26733	37
26734	32
26735	21
26736	26
26737	2
26738	8
26739	35
26740	1
26741	26
26742	40
26743	27
26744	34
26745	40
26746	20
26747	10
26748	23
26749	37
26750	2
26751	26
26752	21
26753	9
26754	26
26755	13
26756	40
26757	25
26758	4
26759	44
26760	1
26761	27
26762	10
49103	26
26763	10
26764	19
26765	32
26766	39
26767	32
26768	1
26769	39
26770	42
26771	32
26772	1
26773	19
26774	8
26775	34
26776	20
26777	19
26778	2
26779	32
26780	44
26781	38
26782	18
26783	33
26784	3
26785	13
26786	41
26787	29
26788	30
26789	41
26790	43
26791	22
26792	9
26793	8
49104	26
26794	6
26795	32
26796	36
26797	3
26798	20
26799	2
26800	35
26801	37
26802	12
26803	23
26804	4
26805	19
26806	2
26807	3
26808	14
26809	27
26810	3
26811	5
26812	4
26813	28
26814	29
26815	30
26816	16
26817	26
26818	22
26819	24
26820	26
26821	5
26822	30
26823	11
26824	26
26825	6
26826	44
26827	18
26828	8
26829	3
26830	17
26831	26
26832	2
26833	1
26834	36
26835	10
26836	11
26837	29
49105	24
26838	1
26839	18
26840	29
26841	14
26842	20
26843	44
26844	3
26845	28
26846	24
26847	32
26848	20
26849	9
26850	39
26851	23
26852	39
26853	42
26854	30
26855	6
26856	20
26857	16
26858	30
26859	38
26860	21
26861	20
26862	44
26863	44
26864	23
26865	6
26866	38
26867	26
26868	5
26869	41
26870	19
26871	11
26872	6
26873	26
26874	16
26875	3
26876	11
26877	19
26878	30
26879	12
26880	7
26881	29
26882	39
26883	14
26884	7
26885	33
26886	30
49106	16
26887	3
26888	15
26889	23
26890	16
26891	12
26892	6
26893	2
26894	2
26895	3
26896	6
26897	7
26898	30
49107	18
26899	5
26900	4
26901	44
26902	3
26903	38
26904	11
26905	35
26906	12
26907	5
26908	10
26909	24
26910	41
26911	29
26912	10
26913	35
26914	29
26915	4
26916	2
26917	27
26918	38
26919	37
26920	22
26921	8
26922	22
26923	31
26924	20
26925	40
26926	16
26927	2
26928	42
26929	32
26930	42
26931	1
26932	3
26933	11
26934	30
26935	10
26936	14
26937	9
26938	7
26939	40
26940	10
49108	14
26941	20
26942	1
26943	2
26944	7
26945	32
26946	42
26947	39
26948	21
26949	25
26950	24
26951	4
26952	10
26953	2
26954	12
26955	20
26956	44
26957	13
26958	35
26959	35
26960	44
26961	17
26962	42
26963	35
26964	1
49109	22
26965	26
26966	29
26967	6
26968	30
26969	40
26970	40
26971	27
26972	38
26973	34
26974	10
26975	6
26976	18
49110	6
26977	28
26978	5
26979	14
26980	39
26981	10
26982	28
26983	23
26984	16
26985	37
26986	5
26987	2
26988	44
26989	16
26990	18
26991	37
49111	24
26992	14
26993	17
26994	25
26995	44
26996	24
26997	37
26998	31
26999	24
27000	13
27001	4
27002	20
27003	30
27004	40
27005	37
27006	35
27007	9
27008	28
27009	15
27010	39
27011	33
27012	4
27013	17
27014	3
27015	2
27016	38
27017	30
49112	26
49113	6
27018	42
27019	5
27020	14
27021	31
27022	41
27023	19
27024	30
27025	31
27026	37
27027	1
27028	16
27029	6
27030	12
27031	12
27032	30
27033	6
27034	20
27035	6
27036	12
27037	39
27038	1
27039	3
27040	32
27041	1
27042	10
27043	20
49114	5
27044	8
49115	37
27045	9
27046	28
27047	41
27048	19
27049	30
27050	29
27051	5
27052	42
27053	10
27054	6
27055	3
27056	28
27057	36
27058	40
27059	34
27060	14
27061	37
27062	14
49116	22
27063	4
27064	35
27065	22
27066	28
49955	1
27067	10
27068	14
27069	6
27070	34
27071	29
27072	17
27073	34
27074	12
27075	9
27076	34
27077	18
27078	10
27079	32
27080	24
27081	6
27082	10
27083	1
27084	33
27085	19
27086	25
27087	32
27088	26
27089	17
27090	2
27091	10
27092	4
27093	12
27094	44
27095	28
27096	26
27097	2
27098	16
27099	42
27100	5
27101	30
27102	10
27103	38
27104	20
27105	26
27106	20
27107	10
27108	26
27109	4
27110	28
27111	4
27112	28
27113	2
27114	9
27115	34
27116	35
27117	29
27118	35
27119	16
27120	7
27121	15
27122	5
27123	6
27124	22
27125	2
27126	1
27127	6
27128	29
27129	13
27130	27
27131	5
27132	43
27133	29
27134	29
27135	11
27136	39
27137	2
27138	38
27139	5
27140	10
27141	25
27142	38
27143	38
27144	35
27145	42
27146	29
27147	28
27148	21
27149	1
27150	33
27151	11
27152	5
27153	32
27154	8
27155	3
27156	29
27157	28
27158	27
27159	15
27160	28
27161	40
27162	12
27163	3
27164	10
27165	21
27166	22
27167	11
27168	34
27169	32
27170	17
27171	8
27172	18
27173	26
27174	35
27175	37
27176	16
27177	1
27178	12
27179	21
27180	38
27181	42
27182	33
27183	37
27184	19
27185	42
27186	39
27187	36
27188	20
27189	21
27190	8
27191	7
27192	39
27193	37
27194	3
27195	14
49117	21
27196	12
27197	25
27198	2
27199	22
27200	5
27201	13
27202	15
27203	44
27204	22
27205	2
27206	20
27207	38
27208	22
27209	18
27210	41
27211	9
27212	14
27213	4
27214	8
27215	31
27216	22
27217	30
27218	22
27219	30
27220	7
27221	2
27222	19
27223	42
27224	24
27225	12
27226	25
27227	22
27228	30
27229	19
27230	5
27231	27
27232	39
27233	24
27234	37
27235	27
27236	39
27237	17
27238	3
27239	14
27240	22
27241	22
27242	37
27243	15
27244	32
27245	26
27246	16
27247	42
27248	17
27249	26
27250	29
27251	23
27252	38
27253	37
27254	10
27255	27
27256	31
27257	8
27258	4
27259	19
27260	8
27261	35
27262	22
27263	29
27264	32
27265	3
27266	34
27267	22
27268	6
27269	12
27270	2
49118	1
27271	15
27272	4
27273	5
27274	28
27275	12
27276	27
27277	25
27278	41
27279	12
27280	9
27281	28
27282	5
27283	42
27284	21
27285	1
27286	38
27287	12
27288	1
27289	16
27290	20
27291	14
27292	26
27293	5
27294	3
27295	29
27296	24
27297	27
27298	8
27299	4
27300	18
27301	15
27302	39
27303	30
27304	16
27305	12
27306	23
27307	10
27308	37
27309	4
27310	30
27311	3
27312	34
27313	4
27314	29
27315	31
27316	21
27317	1
27318	33
27319	18
27320	42
27321	10
27322	20
27323	40
27324	43
27325	7
27326	22
27327	39
27328	18
27329	6
27330	21
27331	20
27332	6
27333	3
27334	40
27335	31
27336	4
27337	27
27338	32
27339	2
27340	25
27341	43
27342	44
27343	21
27344	8
27345	41
27346	2
27347	6
27348	25
27349	18
49119	12
27350	22
27351	27
27352	37
27353	7
27354	14
27355	29
27356	31
27357	18
27358	30
27359	15
27360	30
49120	32
27361	38
27362	16
27363	33
27364	20
27365	29
27366	29
27367	34
27368	3
27369	17
27370	42
27371	9
27372	10
27373	44
27374	19
27375	13
27376	38
27377	13
27378	44
27379	42
27380	15
27381	9
27382	5
27383	27
27384	36
27385	7
27386	18
27387	10
27388	37
27389	4
27390	16
27391	30
27392	42
27393	6
27394	24
27395	43
27396	20
27397	16
27398	5
27399	1
27400	11
27401	8
27402	9
27403	2
27404	15
27405	2
27406	15
27407	19
27408	6
27409	35
27410	26
27411	4
27412	30
27413	14
27414	23
27415	14
27416	10
27417	41
27418	18
27419	4
27420	35
27421	24
27422	21
27423	16
27424	5
27425	13
27426	16
27427	10
27428	16
27429	12
27430	34
27431	37
27432	10
27433	12
27434	7
27435	10
27436	42
27437	27
27438	8
27439	18
27440	28
27441	42
27442	1
27443	28
27444	25
27445	38
27446	14
27447	9
27448	6
27449	16
27450	24
27451	39
27452	10
27453	22
27454	35
27455	10
27456	40
27457	26
27458	36
27459	4
27460	27
27461	12
27462	14
27463	5
27464	4
27465	4
27466	9
27467	26
27468	1
27469	25
27470	26
27471	43
27472	31
27473	30
27474	44
27475	19
27476	24
27477	24
27478	7
27479	44
27480	37
27481	40
27482	9
49121	12
27483	42
27484	26
27485	37
27486	10
27487	5
27488	15
27489	25
27490	18
27491	35
27492	2
27493	36
27494	26
27495	33
27496	3
27497	44
27498	5
27499	2
27500	42
27501	38
27502	5
27503	38
27504	2
27505	37
27506	42
27507	38
27508	6
27509	7
27510	9
27511	7
27512	33
27513	32
27514	6
27515	2
27516	15
27517	5
27518	3
27519	31
27520	6
27521	38
27522	18
27523	16
27524	32
27525	36
27526	42
27527	37
27528	15
27529	3
27530	24
27531	9
27532	30
27533	43
27534	26
27535	8
27536	23
27537	22
27538	29
27539	19
27540	15
27541	27
27542	44
27543	3
27544	37
27545	19
27546	29
49122	29
27547	5
27548	17
27549	32
27550	12
27551	36
27552	29
27553	22
27554	28
27555	16
27556	28
27557	21
49123	14
49124	8
27558	38
27559	32
27560	31
27561	18
27562	16
27563	36
27564	26
27565	30
27566	43
27567	34
27568	35
27569	34
27570	22
27571	35
27572	41
27573	10
27574	15
27575	26
27576	19
27577	28
27578	34
27579	43
27580	10
27581	5
27582	23
27583	6
27584	44
27585	22
27586	12
27587	32
27588	11
27589	41
27590	10
27591	15
27592	3
27593	25
27594	23
27595	10
27596	42
27597	12
27598	33
27599	27
27600	17
27601	13
49125	1
27602	3
49126	19
27603	27
27604	27
27605	20
27606	22
27607	42
27608	32
27609	30
27610	23
27611	1
27612	31
27613	37
27614	32
27615	5
27616	44
27617	38
27618	10
27619	13
27620	39
27621	39
27622	24
27623	2
27624	38
27625	13
27626	42
27627	22
27628	28
27629	34
49127	12
27630	14
27631	12
27632	36
27633	16
27634	6
27635	1
27636	38
27637	26
27638	30
27639	30
27640	23
27641	8
27642	42
27643	13
27644	27
27645	14
27646	22
27647	44
27648	1
27649	11
27650	33
27651	21
27652	5
27653	9
27654	14
27655	40
27656	27
27657	7
27658	6
49128	19
27659	10
27660	32
27661	29
27662	33
27663	29
27664	41
27665	28
27666	43
27667	40
27668	24
27669	39
27670	38
27671	8
27672	25
27673	18
27674	33
27675	13
27676	33
27677	10
27678	12
27679	28
27680	10
27681	40
27682	3
27683	1
27684	1
27685	8
27686	20
27687	42
27688	23
27689	9
27690	17
27691	19
27692	41
27693	5
27694	33
27695	33
27696	9
27697	18
27698	38
27699	40
27700	35
27701	38
27702	40
27703	20
27704	29
27705	43
27706	30
27707	16
27708	1
27709	40
27710	18
27711	10
27712	16
27713	18
27714	39
27715	38
27716	42
27717	16
27718	18
27719	35
27720	10
27721	25
27722	28
27723	28
27724	2
27725	18
27726	22
27727	19
27728	37
27729	39
27730	19
27731	24
27732	35
27733	21
27734	5
27735	28
27736	35
27737	10
27738	40
27739	10
27740	28
27741	26
27742	42
27743	13
27744	35
27745	9
27746	12
27747	25
27748	44
27749	6
49129	16
27750	14
27751	25
49130	35
27752	38
27753	35
27754	25
27755	17
27756	34
27757	39
27758	26
27759	29
27760	36
27761	30
27762	8
27763	4
27764	14
27765	38
27766	32
27767	3
27768	14
27769	23
27770	14
27771	8
27772	9
27773	12
27774	37
27775	23
27776	41
27777	6
27778	11
27779	14
27780	25
27781	44
27782	10
27783	28
27784	37
27785	31
27786	42
27787	42
27788	1
27789	28
27790	39
27791	20
27792	2
27793	1
27794	34
27795	29
27796	3
27797	38
27798	24
27799	33
27800	25
27801	28
27802	42
27803	27
49131	10
27804	27
27805	12
27806	38
27807	1
27808	25
27809	2
27810	9
27811	39
27812	39
27813	44
27814	29
27815	6
27816	22
27817	18
49132	12
49133	19
27818	35
27819	6
27820	43
49134	28
27821	28
27822	22
27823	21
27824	12
27825	27
27826	5
27827	24
27828	2
27829	25
27830	10
27831	6
27832	23
27833	14
27834	38
27835	32
27836	17
27837	14
27838	3
27839	23
27840	9
27841	44
27842	16
27843	8
27844	36
27845	16
27846	31
27847	28
27848	15
49135	2
27849	19
27850	21
27851	28
27852	42
27853	32
27854	19
27855	27
27856	8
27857	9
27858	23
27859	4
27860	16
27861	11
27862	29
27863	6
27864	15
27865	30
27866	19
27867	3
27868	22
27869	37
27870	5
27871	21
27872	14
27873	10
27874	34
27875	39
27876	10
27877	22
49136	12
27878	12
27879	20
27880	29
27881	27
27882	14
27883	44
27884	4
27885	41
27886	30
27887	23
27888	12
27889	12
27890	11
27891	34
27892	41
27893	38
27894	16
27895	6
27896	16
27897	39
27898	30
27899	6
27900	29
27901	8
27902	29
27903	21
27904	3
49137	43
27905	17
27906	42
27907	23
27908	9
27909	16
27910	42
27911	39
27912	28
27913	2
27914	44
27915	26
27916	6
27917	43
49138	31
27918	26
27919	18
27920	39
27921	18
27922	37
27923	36
27924	19
27925	29
27926	42
27927	21
27928	5
27929	1
27930	25
27931	42
27932	42
27933	1
27934	13
27935	38
27936	31
27937	25
27938	44
27939	23
27940	39
27941	38
27942	12
27943	29
27944	6
27945	23
49139	18
27946	38
27947	23
49140	18
27948	27
27949	14
27950	2
27951	28
27952	26
27953	7
27954	7
27955	4
27956	11
27957	23
27958	23
27959	27
27960	22
27961	22
27962	23
27963	37
27964	12
27965	36
27966	35
27967	21
27968	34
27969	30
27970	32
27971	40
27972	44
27973	5
27974	7
27975	42
27976	29
27977	36
27978	42
27979	36
27980	17
27981	41
27982	29
27983	17
27984	25
27985	33
27986	25
27987	17
49956	9
27988	28
27989	40
27990	28
27991	38
27992	10
27993	13
27994	30
27995	32
27996	42
49141	36
27997	30
27998	26
49142	44
27999	29
28000	39
28001	19
28002	35
28003	38
28004	4
28005	27
28006	38
28007	25
28008	44
28009	2
28010	37
28011	20
28012	20
28013	22
28014	20
28015	1
28016	37
28017	13
28018	43
28019	15
28020	19
28021	21
28022	16
28023	40
28024	14
28025	2
28026	28
28027	1
28028	23
28029	24
28030	18
28031	30
28032	1
28033	39
28034	7
49143	2
28035	25
28036	25
28037	18
28038	26
28039	11
28040	38
28041	21
28042	3
28043	16
28044	44
28045	42
49144	28
28046	21
28047	8
28048	42
28049	29
28050	12
28051	9
28052	36
28053	8
28054	9
28055	38
28056	19
28057	17
28058	26
28059	39
28060	42
49145	43
28061	5
28062	35
28063	19
28064	22
28065	2
28066	10
28067	44
28068	8
28069	29
28070	42
28071	2
28072	14
28073	10
28074	8
28075	15
28076	42
28077	28
28078	26
28079	8
28080	8
28081	29
28082	26
28083	26
28084	20
49146	5
28085	9
28086	10
28087	35
28088	17
28089	43
28090	32
28091	20
28092	5
28093	19
28094	37
28095	11
28096	35
28097	14
49147	23
28098	28
28099	27
28100	31
28101	38
28102	32
28103	35
28104	15
28105	16
28106	16
28107	34
49148	4
28108	3
28109	38
28110	7
49149	4
49150	19
28111	3
28112	2
28113	44
49151	43
28114	8
28115	16
28116	6
28117	7
28118	25
28119	3
28120	11
28121	38
28122	16
28123	14
28124	40
28125	42
28126	37
28127	5
28128	31
28129	22
28130	10
28131	38
28132	26
28133	26
28134	10
28135	5
28136	29
49152	33
28137	42
28138	39
28139	28
28140	39
28141	43
28142	30
28143	11
28144	41
28145	31
28146	36
28147	23
28148	21
28149	43
28150	28
28151	42
28152	41
28153	7
28154	36
28155	2
28156	24
28157	12
28158	16
28159	42
28160	34
28161	41
28162	26
28163	18
28164	19
28165	1
28166	14
28167	17
28168	44
28169	4
28170	28
28171	34
28172	4
28173	28
28174	38
28175	28
28176	33
28177	38
28178	42
28179	44
28180	9
28181	20
49153	23
28182	37
28183	8
28184	39
28185	13
28186	1
28187	14
28188	1
28189	1
28190	11
28191	7
49154	22
28192	40
28193	5
28194	36
28195	26
28196	3
28197	30
28198	28
28199	36
28200	22
28201	8
28202	24
28203	7
28204	2
28205	15
28206	38
28207	11
28208	34
28209	8
28210	33
28211	30
28212	4
28213	17
28214	29
28215	30
28216	7
28217	17
28218	12
28219	24
28220	16
28221	37
28222	19
28223	6
28224	37
28225	37
28226	29
28227	16
28228	28
49155	28
28229	18
28230	33
28231	38
28232	40
28233	11
28234	9
28235	8
28236	30
28237	37
28238	32
28239	22
28240	30
28241	6
28242	26
28243	24
28244	19
28245	23
28246	21
28247	15
28248	7
28249	13
28250	27
28251	1
28252	1
28253	17
28254	29
28255	27
28256	27
28257	38
28258	17
28259	3
28260	9
28261	20
28262	43
28263	34
28264	24
28265	2
28266	22
28267	31
28268	27
28269	17
28270	12
28271	8
28272	12
28273	12
28274	5
28275	42
28276	8
28277	42
28278	40
28279	3
28280	20
28281	33
28282	20
28283	36
28284	17
28285	21
28286	2
28287	13
28288	42
28289	37
28290	11
49156	38
28291	38
28292	28
28293	41
28294	5
28295	8
28296	17
28297	16
28298	1
49157	41
28299	21
28300	31
28301	34
28302	24
28303	3
