17914	40
2899	27
32858	7
42882	6
2900	19
17915	10
22858	32
27888	29
7848	33
47863	29
7849	41
17916	28
7850	43
37876	40
37877	24
47864	39
27889	38
47865	8
7851	25
47866	18
32859	33
17917	13
42883	33
2901	10
22859	12
17918	28
37878	10
42884	40
7852	3
47867	1
47868	1
22860	8
22861	20
27890	42
27891	23
12859	9
2902	17
47869	19
27892	41
27893	5
47870	33
12860	33
42885	9
47871	18
42886	38
7853	40
7854	35
7855	38
42887	40
22862	20
12861	29
37879	43
12862	30
37880	16
22863	1
17919	40
27894	18
32860	10
17920	16
47872	18
32861	39
32862	38
7856	42
42888	16
47873	18
7857	35
12863	10
22864	25
22865	28
17921	28
22866	2
32863	18
42889	22
27895	19
17922	37
12864	39
2903	19
7858	24
27896	35
47874	21
2904	5
12865	28
17923	35
17924	10
12866	40
22867	10
37881	28
2905	26
17925	42
37882	13
37883	35
47875	9
12867	12
47876	25
7859	44
47877	6
7860	16
32864	14
42890	25
27897	35
42891	38
37884	35
27898	25
32865	17
7861	34
32866	39
2906	26
47878	29
22868	36
27899	30
2907	8
37885	4
22869	14
7862	38
22870	32
47879	3
2908	14
42892	23
47880	14
42893	8
7863	9
42894	12
7864	37
37886	23
47881	41
12868	6
47882	11
2909	14
2910	25
37887	44
47883	10
42895	28
2911	37
22871	31
27900	42
12869	42
37888	1
12870	28
47884	39
37889	20
32867	2
12871	1
37890	34
27901	29
42896	3
37891	38
7865	24
7866	33
12872	25
27902	28
37892	42
27903	27
27904	10
27905	27
37893	12
32868	38
42897	1
27906	25
32869	2
37894	9
7867	39
32870	39
2912	44
12873	29
17926	6
47885	22
47886	18
12874	12
27907	19
27908	35
22872	6
17927	43
32871	28
42898	28
22873	22
12875	21
32872	12
22874	27
7868	5
22875	24
42899	2
22876	25
17928	10
42900	6
37895	23
42901	14
7869	38
12876	32
7870	17
7871	14
37896	3
7872	23
2913	9
12877	44
22877	16
37897	8
47887	36
12878	16
27909	31
22878	28
12879	15
17929	2
32873	19
27910	21
47888	28
32874	42
27911	32
37898	19
32875	27
32876	8
12880	9
27912	23
17930	4
47889	16
12881	11
47890	29
22879	6
2914	15
17931	30
7873	19
32877	3
7874	22
22880	37
42902	5
27913	21
12882	14
7875	10
7876	34
27914	39
32878	10
47891	22
42903	12
32879	12
7877	20
17932	29
22881	27
12883	14
47892	44
32880	4
7878	41
7879	30
7880	23
7881	12
12884	12
22882	11
47893	34
27915	41
22883	38
47894	16
17933	6
37899	16
7882	39
37900	30
7883	6
42904	29
47895	8
2915	29
32881	21
7884	3
2916	43
42905	17
42906	42
7885	23
7886	9
32882	16
27916	42
12885	39
37901	28
32883	2
22884	44
2917	26
12886	6
17934	43
7887	31
2918	26
32884	18
37902	39
37903	18
7888	37
37904	36
7889	19
32885	29
47896	42
12887	21
37905	5
42907	1
17935	25
37906	42
7890	42
42908	1
12888	13
37907	38
42909	31
12889	25
2919	44
37908	23
17936	39
37909	38
22885	12
47897	29
22886	6
2920	23
42910	18
42911	38
47898	23
47899	18
17937	27
7891	14
22887	2
37910	28
2921	26
42912	7
12890	7
42913	4
7892	11
12891	23
22888	23
7893	27
27917	22
12892	22
47900	23
42914	37
37911	12
42915	36
32886	35
42916	21
17938	34
22889	30
37912	32
32887	40
32888	44
42917	5
32889	7
17939	42
22890	29
12893	36
27918	42
2922	36
27919	17
22891	41
22892	29
7894	17
32890	25
12894	33
22893	25
12895	17
27920	9
42918	28
12896	40
27921	28
37913	38
37914	10
47901	13
27922	30
47902	32
2923	42
22894	36
37915	30
2924	26
37916	44
32891	29
12897	39
27923	19
42919	35
17940	38
17941	4
7895	27
42920	38
37917	25
7896	44
27924	2
2925	37
12898	20
42921	20
27925	22
32892	20
22895	1
37918	37
17942	13
42922	43
22896	15
17943	19
22897	21
22898	16
7897	40
32893	14
7898	2
32894	28
47903	1
22899	23
22900	24
47904	18
32895	30
47905	1
17944	39
17945	7
32896	2
22901	25
12899	25
7899	18
2926	26
12900	11
2927	38
7900	21
42923	3
37919	16
2928	44
22902	42
42924	28
2929	21
2930	8
17946	42
27926	29
22903	12
22904	9
27927	36
47906	8
2931	9
22905	38
12901	19
17947	17
2932	26
47907	39
42925	42
32897	43
42926	5
7901	35
47908	19
27928	22
47909	2
47910	10
7902	44
7903	8
12902	29
12903	42
42927	2
22906	14
17948	10
2933	8
32898	15
2934	42
17949	28
2935	26
12904	8
7904	8
2936	29
2937	26
2938	26
2939	20
22907	5
32899	9
22908	10
2940	35
42928	17
32900	43
22909	32
22910	20
42929	5
47911	19
32901	37
22911	11
42930	35
2941	14
42931	23
37920	28
7905	27
2942	31
7906	38
32902	32
27929	35
32903	15
7907	16
22912	16
17950	34
32904	4
7908	3
27930	38
47912	7
37921	4
32905	19
22913	3
42932	2
17951	44
7909	43
32906	8
17952	16
32907	6
12905	7
12906	25
47913	3
2943	11
32908	38
47914	16
7910	14
42933	40
12907	42
22914	37
42934	5
7911	31
47915	22
22915	10
37922	38
2944	26
2945	26
42935	10
37923	5
7912	29
27931	33
12908	42
47916	39
17953	28
47917	39
37924	43
32909	30
17954	11
37925	41
37926	31
12909	36
22916	23
7913	21
42936	43
32910	28
42937	42
2946	41
47918	7
17955	36
27932	2
32911	24
37927	12
27933	16
47919	42
12910	34
17956	41
2947	26
22917	18
17957	19
47920	1
22918	14
22919	17
2948	44
27934	4
22920	28
22921	34
22922	4
2949	28
17958	38
47921	28
47922	33
17959	38
7914	42
32912	44
12911	9
37928	20
27935	23
27936	37
22923	8
17960	39
22924	13
7915	1
2950	14
42938	1
27937	1
32913	11
22925	7
17961	22
37929	40
22926	5
37930	36
2951	26
47923	3
12912	30
47924	28
27938	36
27939	22
42939	8
12913	24
32914	7
22927	2
12914	15
22928	38
42940	11
37931	34
12915	8
47925	33
22929	30
47926	4
27940	17
22930	29
17962	30
27941	7
22931	17
7916	12
12916	24
47927	16
7917	37
12917	19
22932	6
22933	37
37932	37
32915	29
17963	16
37933	28
7918	28
42941	18
12918	33
7919	38
37934	40
42942	11
12919	9
37935	8
17964	30
42943	37
27942	32
27943	22
32916	30
17965	6
2952	26
47928	24
12920	19
42944	23
27944	21
12921	15
22934	7
47929	13
12922	27
32917	1
12923	1
27945	17
22935	29
47930	27
7920	27
22936	38
22937	17
27946	3
37936	9
32918	20
47931	43
47932	34
2953	24
2954	2
17966	22
22938	31
37937	27
17967	17
22939	12
12924	8
32919	12
32920	12
27947	5
32921	42
12925	8
7921	42
37938	40
17968	3
22940	20
37939	33
42945	20
42946	36
7922	17
37940	21
37941	2
7923	13
7924	42
2955	37
17969	11
17970	38
17971	38
47933	28
37942	41
32922	5
7925	8
17972	17
42947	16
32923	1
17973	41
2956	21
2957	31
2958	34
42948	24
12926	3
42949	28
22941	36
17974	44
2959	26
27948	34
22942	40
32924	42
12927	32
32925	6
32926	3
37943	37
37944	1
37945	24
2960	36
7926	31
12928	2
42950	42
7927	42
27949	4
42951	32
47934	6
47935	21
47936	40
12929	27
17975	38
22943	5
12930	23
22944	23
22945	27
37946	8
12931	39
12932	24
32927	42
27950	29
42952	24
27951	1
12933	42
17976	14
22946	33
17977	6
37947	22
42953	8
22947	30
7928	8
17978	42
22948	44
37948	25
37949	28
27952	7
32928	9
12934	29
2961	37
27953	36
32929	32
32930	16
7929	6
37950	36
12935	19
7930	27
32931	42
42954	15
22949	3
12936	39
17979	15
42955	4
47937	29
47938	29
22950	4
2962	34
42956	10
2963	20
47939	44
47940	14
42957	12
27954	12
42958	16
47941	30
32932	16
17980	11
12937	30
32933	25
2964	33
37951	44
47942	6
32934	37
7931	15
37952	30
42959	37
27955	10
32935	38
27956	8
47943	8
37953	24
2965	12
12938	28
12939	30
2966	1
7932	24
12940	42
47944	12
7933	3
22951	12
2967	27
27957	44
7934	14
42960	35
27958	42
27959	34
12941	4
7935	20
12942	3
47945	7
12943	28
47946	30
37954	43
27960	28
17981	37
7936	44
32936	16
2968	8
37955	35
2969	17
7937	37
17982	6
12944	5
42961	22
22952	16
32937	29
12945	12
37956	33
42962	28
27961	37
22953	5
42963	22
27962	30
37957	25
47947	16
12946	25
42964	5
12947	10
32938	27
22954	24
47948	22
22955	29
7938	6
27963	1
32939	2
37958	4
32940	3
37959	1
47949	9
37960	4
32941	43
2970	26
22956	28
47950	36
42965	4
47951	35
12948	36
12949	20
47952	2
22957	32
42966	14
17983	42
47953	2
2971	10
22958	34
47954	12
7939	7
17984	29
27964	30
17985	20
47955	10
47956	32
32942	44
42967	41
32943	29
2972	11
27965	3
22959	25
27966	43
32944	41
12950	18
27967	43
47957	30
12951	6
7940	5
2973	26
32945	12
37961	8
17986	14
42968	8
17987	6
32946	30
37962	44
47958	5
42969	17
47959	42
12952	23
47960	8
42970	43
17988	16
22960	43
32947	6
47961	37
17989	8
22961	1
42971	20
17990	23
22962	19
27968	11
7941	4
37963	33
2974	38
17991	5
27969	23
37964	20
42972	19
37965	3
32948	4
37966	6
17992	33
12953	2
12954	35
17993	42
27970	30
32949	10
42973	5
47962	11
27971	3
42974	27
7942	43
32950	26
27972	29
47963	33
17994	44
42975	6
22963	36
12955	11
32951	18
37967	12
12956	20
27973	29
2975	42
32952	8
12957	28
22964	25
22965	10
42976	29
37968	12
7943	20
2976	26
17995	12
27974	9
2977	26
42977	16
12958	27
37969	19
27975	39
12959	8
27976	28
7944	22
42978	30
37970	18
17996	16
17997	28
22966	4
37971	39
22967	29
47964	4
17998	21
17999	23
18000	42
2978	22
7945	35
32953	35
47965	13
7946	21
27977	44
42979	1
27978	22
37972	35
18001	42
7947	44
32954	30
47966	32
2979	26
42980	7
22968	38
7948	7
47967	31
32955	37
7949	15
22969	37
22970	6
27979	28
2980	24
2981	18
27980	21
12960	30
2982	18
37973	32
47968	42
12961	12
42981	22
42982	30
27981	12
7950	39
2983	26
27982	16
7951	20
32956	42
7952	1
18002	19
7953	7
7954	5
32957	42
18003	18
22971	12
22972	30
27983	1
22973	37
42983	4
42984	4
12962	33
37974	10
18004	8
22974	23
47969	8
47970	12
22975	11
2984	26
22976	42
37975	19
2985	29
32958	4
32959	21
32960	11
22977	11
32961	37
2986	7
7955	32
27984	29
32962	1
7956	4
2987	26
7957	6
22978	10
37976	12
42985	42
47971	17
47972	38
12963	15
12964	12
47973	35
32963	10
18005	8
32964	12
12965	3
37977	15
37978	2
42986	24
37979	15
2988	37
37980	1
42987	5
42988	4
22979	44
7958	16
18006	8
12966	16
2989	43
37981	25
12967	31
12968	2
18007	3
32965	40
22980	28
7959	30
12969	10
47974	41
7960	6
18008	18
12970	19
32966	30
12971	9
47975	10
18009	28
12972	2
18010	5
2990	26
32967	37
27985	10
32968	27
18011	42
47976	12
47977	28
27986	42
37982	1
18012	42
22981	5
2991	35
12973	31
7961	20
7962	17
42989	10
12974	3
7963	10
22982	24
18013	27
18014	36
37983	37
2992	10
37984	22
42990	22
18015	33
7964	12
12975	15
37985	20
22983	36
27987	43
37986	35
42991	8
22984	35
27988	23
22985	15
2993	10
12976	28
42992	15
18016	11
47978	31
47979	29
18017	34
22986	44
22987	8
42993	16
22988	22
27989	4
32969	1
12977	6
37987	39
2994	26
12978	35
42994	34
32970	41
32971	24
37988	39
2995	27
47980	44
18018	21
18019	36
7965	29
18020	32
7966	44
7967	28
22989	11
22990	22
27990	43
37989	31
32972	16
7968	1
22991	43
37990	17
32973	3
22992	36
32974	16
42995	14
22993	22
2996	27
27991	1
22994	3
27992	35
42996	36
2997	30
47981	8
18021	15
7969	36
7970	8
37991	15
27993	22
7971	20
37992	14
32975	18
37993	12
32976	4
47982	39
22995	42
32977	21
42997	4
27994	11
42998	16
7972	18
2998	26
47983	2
22996	28
12979	12
7973	19
7974	23
42999	42
22997	7
47984	39
12980	13
7975	11
43000	14
43001	42
47985	3
12981	36
43002	20
47986	8
32978	9
32979	17
27995	4
12982	8
37994	39
22998	20
18022	12
7976	36
47987	36
43003	4
43004	4
7977	19
2999	2
7978	4
32980	6
47988	5
27996	4
32981	18
32982	12
7979	24
12983	43
22999	10
43005	19
47989	24
3000	38
27997	16
23000	8
7980	33
23001	4
37995	40
7981	20
3001	23
23002	36
7982	4
47990	34
12984	40
43006	38
27998	30
23003	29
27999	9
18023	28
23004	40
3002	26
12985	33
3003	4
43007	33
3004	26
37996	25
47991	29
7983	36
32983	2
37997	39
7984	24
47992	15
3005	14
3006	26
37998	6
7985	14
12986	10
7986	38
32984	43
43008	16
12987	29
3007	26
12988	2
7987	7
37999	18
12989	40
3008	7
3009	8
32985	27
12990	43
18024	14
47993	13
38000	28
3010	26
3011	26
12991	10
3012	5
18025	8
18026	10
43009	31
28000	35
3013	26
3014	33
3015	33
38001	27
23005	42
43010	3
18027	34
7988	4
32986	14
18028	16
28001	6
28002	4
12992	17
32987	6
3016	39
18029	8
3017	26
43011	41
47994	43
47995	44
7989	37
38002	30
7990	42
28003	15
32988	43
32989	32
7991	24
3018	26
28004	41
47996	30
38003	16
43012	19
32990	40
23006	20
7992	2
38004	32
28005	10
7993	18
12993	8
12994	12
12995	41
23007	6
7994	28
18030	1
38005	43
28006	15
28007	33
7995	22
3019	12
28008	29
3020	43
12996	2
28009	22
7996	28
23008	2
18031	27
7997	14
23009	10
12997	25
38006	17
23010	16
38007	27
43013	23
43014	2
3021	37
7998	29
32991	27
43015	10
38008	34
28010	7
7999	39
32992	28
12998	39
32993	40
28011	8
28012	37
8000	37
12999	4
23011	42
23012	41
38009	14
8001	30
18032	4
43016	29
47997	29
47998	17
3022	44
28013	42
47999	21
3023	26
18033	35
23013	26
32994	28
28014	3
28015	14
32995	36
23014	24
8002	9
43017	12
13000	35
23015	38
8003	10
18034	1
43018	44
28016	32
43019	14
32996	27
13001	19
8004	1
13002	10
23016	29
18035	6
32997	4
18036	28
38010	27
23017	35
32998	3
43020	22
43021	23
18037	12
38011	10
13003	23
23018	12
38012	7
48000	6
43022	43
38013	34
38014	8
28017	34
28018	35
28019	25
3024	36
43023	12
28020	4
38015	16
48001	11
32999	20
43024	39
33000	19
28021	37
13004	5
18038	23
18039	2
28022	38
43025	31
23019	20
43026	18
38016	6
23020	5
43027	17
13005	42
38017	20
38018	23
23021	6
33001	10
48002	5
23022	41
18040	18
48003	12
38019	6
23023	24
33002	28
43028	41
48004	10
48005	40
13006	29
3025	23
3026	41
33003	21
28023	11
13007	29
23024	39
38020	15
3027	14
38021	41
33004	12
23025	30
48006	13
28024	30
48007	28
18041	40
23026	16
28025	18
13008	33
38022	19
28026	4
33005	34
23027	5
23028	27
33006	19
18042	1
18043	12
23029	40
33007	30
8005	2
3028	26
48008	18
28027	10
43029	38
23030	37
13009	15
23031	5
13010	1
18044	35
3029	26
23032	22
3030	26
33008	37
43030	22
33009	9
33010	40
48009	24
28028	10
8006	1
28029	20
3031	26
38023	14
48010	39
23033	41
33011	33
33012	24
23034	1
23035	16
43031	4
28030	5
3032	4
38024	41
48011	6
43032	14
13011	3
43033	25
28031	10
8007	30
43034	41
28032	43
48012	5
43035	14
48013	33
8008	1
3033	44
13012	4
43036	37
8009	12
3034	1
18045	4
13013	37
38025	4
13014	34
13015	28
13016	29
3035	18
3036	26
43037	24
43038	34
13017	22
3037	8
23036	35
13018	25
43039	29
43040	18
28033	38
38026	40
13019	17
23037	36
33013	32
13020	34
18046	25
38027	33
38028	36
43041	41
18047	12
8010	2
48014	1
28034	42
38029	32
23038	36
38030	29
23039	28
38031	1
8011	5
38032	17
13021	19
8012	25
3038	38
43042	5
18048	21
18049	36
48015	17
33014	44
48016	41
18050	18
43043	14
13022	3
3039	24
28035	35
3040	26
33015	42
33016	38
38033	1
38034	40
33017	3
18051	20
33018	39
28036	27
48017	19
33019	3
43044	10
48018	1
48019	44
48020	10
13023	23
3041	44
13024	6
33020	11
8013	25
18052	22
33021	40
48021	20
23040	42
38035	8
18053	9
3042	38
23041	37
8014	10
13025	12
33022	35
8015	10
43045	30
3043	14
3044	17
28037	12
28038	28
28039	33
28040	34
3045	26
38036	22
48022	38
28041	8
43046	7
43047	22
13026	30
48023	28
18054	44
43048	31
8016	41
3046	14
18055	1
48024	15
33023	3
38037	30
28042	15
28043	23
8017	24
3047	10
38038	3
8018	41
38039	24
3048	16
13027	14
38040	32
33024	32
43049	12
23042	39
18056	44
23043	15
43050	11
18057	35
13028	5
3049	26
28044	28
38041	19
3050	44
43051	35
43052	34
18058	32
3051	26
48025	10
28045	3
18059	39
43053	10
38042	30
13029	35
33025	5
38043	22
8019	27
8020	6
33026	16
33027	4
8021	30
48026	1
38044	32
38045	8
23044	35
18060	7
8022	34
18061	12
18062	25
38046	32
13030	1
33028	35
28046	42
3052	26
13031	36
23045	39
3053	26
38047	35
28047	27
8023	3
13032	19
18063	6
23046	10
48027	16
13033	30
38048	19
13034	26
48028	33
3054	17
18064	18
28048	43
3055	26
3056	16
48029	20
48030	23
23047	41
33029	34
28049	42
18065	18
28050	4
28051	24
3057	26
23048	1
8024	9
43054	20
28052	12
8025	11
3058	26
28053	28
48031	8
38049	21
8026	38
33030	20
28054	1
18066	30
18067	39
18068	24
23049	16
38050	17
18069	21
13035	8
48032	16
43055	10
8027	3
48033	12
18070	8
3059	26
18071	29
48034	44
38051	2
8028	20
43056	18
23050	14
28055	32
28056	1
38052	8
8029	8
38053	12
28057	24
3060	9
28058	21
13036	24
33031	21
33032	18
3061	37
13037	18
8030	28
18072	32
33033	3
38054	19
28059	36
8031	44
48035	3
23051	43
28060	11
38055	1
33034	20
43057	4
23052	11
18073	42
33035	8
28061	10
28062	22
33036	18
18074	16
13038	12
8032	44
3062	40
48036	40
13039	16
23053	3
23054	23
48037	35
28063	27
18075	41
38056	18
23055	29
18076	6
48038	15
28064	6
13040	25
23056	43
23057	28
43058	42
3063	24
8033	20
18077	20
13041	12
18078	10
13042	39
43059	35
8034	14
48039	15
23058	35
38057	1
33037	2
18079	42
3064	3
43060	32
43061	21
8035	40
3065	40
3066	31
13043	7
8036	43
48040	7
8037	32
18080	24
13044	29
48041	41
8038	14
23059	8
28065	12
13045	16
28066	8
33038	15
43062	42
38058	21
3067	42
33039	30
38059	26
18081	42
18082	28
28067	12
3068	7
8039	8
3069	31
18083	31
28068	14
18084	22
18085	22
3070	23
33040	39
18086	21
48042	28
43063	15
38060	33
48043	4
43064	28
33041	24
18087	5
13046	24
23060	38
8040	3
48044	20
38061	36
8041	25
8042	20
18088	4
18089	28
38062	1
23061	29
33042	22
48045	14
28069	28
8043	35
48046	9
43065	41
3071	37
48047	1
18090	42
28070	32
8044	39
23062	9
38063	29
23063	11
23064	8
8045	42
28071	10
43066	25
23065	8
38064	32
28072	35
28073	3
18091	21
38065	8
48048	39
8046	22
18092	18
8047	40
43067	12
13047	12
13048	16
18093	32
8048	8
3072	19
23066	32
18094	18
28074	21
48049	2
43068	7
48050	40
13049	3
23067	21
13050	20
38066	37
38067	40
38068	6
33043	19
33044	29
18095	3
33045	2
43069	32
3073	26
3074	26
43070	39
8049	29
38069	12
38070	31
23068	19
38071	42
13051	40
18096	39
23069	25
28075	4
8050	28
48051	42
48052	14
43071	14
23070	30
48053	39
28076	8
48054	8
38072	44
33046	40
23071	10
33047	16
43072	44
13052	43
3075	4
8051	1
38073	31
48055	24
33048	35
8052	23
43073	16
8053	35
33049	37
3076	15
23072	22
18097	5
18098	37
43074	16
28077	7
38074	16
48056	20
8054	28
8055	22
23073	24
18099	25
13053	8
3077	26
28078	27
43075	3
48057	32
3078	26
43076	35
13054	8
3079	10
28079	16
23074	8
23075	2
18100	18
33050	3
33051	14
23076	35
48058	14
33052	38
33053	3
43077	22
48059	27
48060	11
13055	17
23077	4
28080	23
33054	6
33055	15
48061	3
48062	32
28081	35
8056	6
3080	26
28082	3
43078	9
48063	24
8057	5
8058	33
3081	32
48064	33
48065	22
18101	22
28083	12
8059	10
48066	34
33056	19
28084	29
48067	24
28085	34
8060	15
48068	41
48069	44
28086	21
3082	24
23078	20
48070	20
38075	12
8061	14
3083	37
3084	26
28087	30
33057	10
8062	18
23079	1
48071	32
3085	5
28088	6
28089	16
8063	30
8064	42
18102	8
13056	12
3086	15
8065	15
3087	37
43079	16
33058	20
13057	24
23080	27
28090	14
8066	5
8067	35
43080	1
38076	9
28091	18
8068	8
18103	9
48072	37
8069	31
8070	14
18104	33
8071	42
3088	25
48073	30
43081	1
3089	8
8072	9
28092	3
28093	24
38077	2
43082	18
33059	11
38078	9
28094	10
33060	12
18105	24
33061	6
8073	40
28095	19
13058	29
3090	14
13059	29
43083	25
48074	3
8074	16
38079	17
23081	20
23082	39
48075	43
23083	18
48076	24
43084	28
38080	38
43085	9
33062	32
8075	28
8076	9
43086	18
33063	7
3091	26
23084	3
23085	38
18106	7
23086	32
8077	8
8078	10
38081	20
13060	44
23087	12
13061	12
33064	16
13062	43
13063	5
13064	16
23088	11
28096	3
48077	20
33065	16
13065	19
18107	15
3092	26
48078	30
23089	30
43087	30
38082	19
8079	8
18108	11
13066	34
38083	12
43088	27
33066	28
3093	21
28097	12
28098	13
38084	7
23090	32
38085	15
8080	28
3094	10
23091	37
28099	12
3095	5
48079	30
23092	1
13067	28
18109	5
48080	18
28100	14
3096	26
13068	1
48081	19
28101	39
38086	15
33067	35
23093	20
8081	4
13069	22
33068	40
48082	14
3097	34
13070	40
48083	18
43089	21
38087	20
13071	10
8082	32
43090	20
43091	38
13072	1
23094	31
48084	3
23095	42
33069	1
3098	37
28102	20
38088	35
13073	14
48085	10
33070	6
13074	10
13075	21
13076	11
28103	8
23096	35
38089	29
33071	44
8083	6
3099	26
8084	44
23097	7
13077	14
28104	44
23098	27
33072	23
23099	2
43092	20
18110	16
43093	29
8085	25
28105	30
38090	32
38091	7
48086	8
18111	28
48087	12
13078	23
43094	12
8086	20
33073	39
33074	41
48088	5
38092	28
13079	25
43095	30
48089	35
33075	3
38093	11
23100	12
28106	24
3100	41
48090	20
43096	39
43097	33
13080	8
8087	16
38094	7
18112	1
3101	38
28107	4
33076	12
13081	1
13082	8
23101	32
48091	22
43098	16
33077	2
28108	19
38095	22
28109	29
33078	4
13083	40
13084	8
43099	39
43100	10
3102	42
48092	42
13085	5
43101	19
3103	26
28110	7
13086	14
43102	35
8088	30
28111	35
13087	19
48093	36
8089	35
43103	20
33079	41
8090	19
43104	1
3104	26
43105	27
28112	14
48094	15
18113	10
43106	9
38096	23
33080	8
28113	10
18114	19
23102	42
23103	22
8091	22
3105	26
3106	5
23104	10
43107	10
18115	22
43108	28
38097	16
3107	23
33081	1
8092	39
43109	27
38098	7
33082	16
33083	32
13088	33
23105	31
43110	5
43111	1
38099	38
13089	17
13090	35
3108	22
18116	22
13091	13
13092	27
48095	10
18117	14
13093	17
28114	7
13094	30
28115	2
48096	38
8093	10
48097	27
13095	7
8094	8
8095	16
3109	17
33084	27
28116	29
8096	29
43112	16
48098	5
43113	5
48099	12
33085	24
23106	29
18118	10
38100	18
8097	11
18119	21
8098	42
28117	21
28118	7
18120	27
13096	2
38101	32
43114	30
3110	5
13097	21
8099	8
28119	28
13098	9
23107	36
33086	19
23108	29
23109	5
3111	8
23110	6
33087	42
28120	35
28121	44
18121	24
43115	5
13099	7
38102	22
43116	20
28122	16
33088	35
33089	1
8100	24
48100	11
13100	11
43117	28
13101	28
33090	35
28123	10
38103	33
18122	37
3112	35
43118	5
23111	41
38104	8
33091	35
38105	1
8101	22
8102	25
33092	14
33093	25
48101	4
13102	10
38106	19
18123	4
8103	1
28124	15
3113	27
28125	23
3114	38
48102	3
3115	28
28126	41
23112	29
8104	37
3116	26
38107	37
38108	35
43119	38
13103	35
48103	2
43120	19
38109	2
43121	29
48104	31
18124	5
23113	35
48105	24
8105	40
3117	1
28127	12
38110	39
13104	43
28128	20
18125	38
3118	37
13105	21
38111	2
33094	8
3119	41
3120	26
28129	30
13106	20
43122	19
43123	1
33095	12
43124	20
8106	4
18126	32
8107	5
28130	3
33096	32
33097	3
8108	23
38112	32
48106	10
3121	5
18127	3
23114	4
38113	8
43125	9
28131	20
18128	40
18129	14
33098	30
48107	2
23115	31
48108	11
13107	39
8109	1
23116	8
38114	25
18130	40
48109	29
3122	38
23117	24
38115	1
43126	30
28132	22
43127	30
23118	12
28133	29
28134	24
8110	26
3123	24
43128	40
18131	10
8111	30
33099	28
3124	29
8112	32
18132	24
43129	37
23119	23
3125	26
13108	17
48110	44
48111	33
48112	18
23120	44
23121	8
13109	12
38116	6
18133	27
18134	18
38117	3
18135	39
3126	26
13110	21
43130	36
23122	26
23123	20
18136	2
28135	13
8113	39
23124	16
48113	19
43131	17
43132	22
13111	15
38118	39
8114	12
33100	25
8115	29
28136	13
43133	19
48114	20
28137	12
38119	29
13112	35
48115	44
33101	5
8116	28
43134	40
43135	3
13113	40
33102	8
3127	37
48116	19
48117	39
13114	29
43136	11
43137	12
48118	19
3128	2
38120	41
43138	27
33103	22
43139	42
33104	34
48119	28
33105	8
38121	9
18137	8
18138	4
23125	24
33106	25
43140	40
13115	9
23126	4
33107	43
13116	15
3129	10
3130	12
13117	30
38122	19
18139	16
38123	10
28138	12
18140	32
43141	30
3131	34
28139	21
38124	8
18141	36
13118	3
48120	35
3132	10
18142	4
23127	18
23128	19
33108	40
43142	18
28140	1
43143	8
13119	10
33109	10
43144	30
8117	41
3133	5
23129	24
13120	25
28141	11
43145	21
8118	6
43146	29
13121	44
13122	1
13123	25
23130	29
33110	39
8119	21
8120	32
43147	20
38125	40
43148	18
28142	12
3134	8
8121	35
48121	32
13124	32
18143	30
18144	36
18145	39
48122	24
33111	13
3135	41
13125	29
13126	3
23131	12
43149	1
48123	12
23132	10
18146	42
38126	16
48124	31
48125	28
43150	22
13127	20
38127	33
48126	42
43151	7
3136	14
43152	27
48127	35
33112	2
48128	35
8122	12
43153	38
8123	29
18147	19
43154	32
28143	38
18148	28
3137	23
33113	42
43155	2
18149	42
28144	39
28145	29
18150	11
33114	44
33115	1
3138	26
28146	18
8124	37
23133	10
28147	4
23134	3
18151	28
8125	15
8126	22
23135	13
18152	23
38128	31
13128	4
48129	5
43156	28
38129	28
43157	44
18153	42
18154	38
43158	36
13129	1
8127	29
48130	7
23136	23
48131	7
38130	6
18155	8
48132	10
13130	26
38131	27
28148	38
3139	4
8128	1
43159	33
48133	10
43160	5
3140	2
38132	35
48134	12
13131	16
3141	9
48135	18
28149	25
48136	8
33116	29
43161	12
8129	29
8130	12
8131	39
13132	16
33117	1
3142	34
28150	17
3143	33
28151	30
3144	36
48137	2
23137	40
48138	8
18156	44
43162	12
43163	28
33118	32
33119	39
8132	27
8133	33
18157	37
8134	23
3145	26
3146	14
13133	11
43164	25
23138	6
28152	5
3147	5
38133	36
3148	29
13134	43
23139	12
13135	14
33120	18
23140	28
28153	8
3149	29
43165	32
23141	29
28154	44
48139	4
28155	21
28156	32
33121	22
13136	22
13137	5
13138	22
3150	5
18158	37
38134	23
43166	23
3151	29
8135	4
43167	2
13139	1
8136	42
38135	10
18159	18
28157	3
43168	33
38136	30
48140	39
28158	22
28159	43
38137	29
33122	13
28160	19
18160	37
43169	16
48141	33
3152	26
23142	16
18161	16
28161	34
3153	15
3154	26
33123	18
8137	23
48142	20
28162	41
8138	16
3155	30
8139	20
38138	12
18162	39
18163	28
28163	20
18164	20
48143	10
38139	1
8140	42
23143	1
38140	2
3156	26
33124	19
8141	24
33125	43
43170	33
8142	1
13140	24
18165	7
8143	44
3157	44
23144	15
23145	20
18166	10
18167	44
23146	40
23147	16
33126	1
43171	24
43172	25
8144	13
3158	40
43173	30
38141	42
38142	42
8145	21
8146	24
18168	32
28164	1
3159	7
28165	16
18169	2
8147	9
13141	40
13142	14
8148	19
28166	24
38143	28
8149	3
33127	23
38144	23
18170	30
43174	21
23148	43
18171	18
18172	39
3160	26
3161	26
18173	41
28167	38
8150	1
48144	40
13143	28
43175	3
48145	27
33128	13
3162	39
