27328	27
27329	29
27330	24
27331	21
27332	31
27333	29
27334	15
27335	15
27336	1
27337	39
27338	29
27339	6
27340	30
27341	20
27342	20
27343	15
27344	28
27345	14
27346	2
27347	9
27348	40
27349	43
27350	34
27351	9
27352	29
27353	16
27354	34
27355	43
27356	22
27357	0
27358	18
27359	2
27360	39
27361	41
27362	5
27363	28
27364	1
27365	21
27366	20
27367	43
27368	26
27369	34
27370	10
27371	5
27372	19
27373	31
27374	8
27375	31
27376	26
27377	1
27378	37
27379	7
27380	10
27381	20
27382	13
27383	25
27384	13
27385	5
27386	4
27387	13
27388	4
27389	29
27390	18
27391	17
27392	8
27393	9
27394	41
27395	37
27396	34
27397	19
27398	37
27399	40
27400	18
27401	27
27402	26
27403	1
27404	13
27405	29
27406	27
27407	13
27408	20
27409	9
27410	4
27411	16
27412	8
27413	13
27414	6
27415	15
27416	32
27417	15
27418	1
27419	29
27420	15
27421	20
27422	30
27423	8
27424	29
27425	19
27426	28
27427	9
27428	28
27429	15
27430	14
27431	41
27432	39
27433	1
27434	34
27435	22
27436	4
27437	39
27438	20
27439	18
27440	31
27441	15
27442	36
27443	15
27444	18
27445	17
27446	32
27447	16
27448	39
27449	19
27450	0
27451	34
27452	37
27453	30
27454	18
27455	39
27456	32
27457	35
27458	20
27459	23
27460	13
27461	9
27462	40
27463	38
27464	28
27465	20
27466	43
27467	40
27468	35
27469	24
27470	29
27471	11
27472	4
27473	39
27474	35
27475	36
27476	22
27477	26
27478	21
27479	19
27480	27
27481	16
27482	27
27483	2
27484	3
27485	7
27486	8
27487	16
27488	27
27489	29
27490	27
27491	42
27492	19
27493	29
27494	14
27495	3
27496	19
27497	8
27498	13
27499	35
27500	33
27501	6
27502	8
27503	41
27504	24
27505	14
27506	39
27507	39
27508	30
27509	27
27510	13
27511	32
27512	13
27513	42
27514	15
27515	15
27516	41
27517	15
27518	23
27519	32
27520	17
27521	14
27522	1
27523	30
27524	18
27525	34
27526	19
27527	9
27528	1
27529	10
27530	26
27531	18
27532	7
27533	32
27534	29
27535	14
27536	15
27537	19
27538	1
27539	3
27540	8
27541	33
27542	41
27543	9
27544	12
27545	15
27546	9
27547	14
27548	39
27549	16
27550	8
27551	17
27552	29
27553	33
27554	42
27555	1
27556	34
27557	41
27558	3
27559	32
27560	10
27561	8
27562	15
27563	29
27564	33
27565	24
27566	0
27567	43
27568	39
27569	36
27570	15
27571	24
27572	34
27573	5
27574	18
27575	23
27576	27
27577	31
27578	35
27579	30
27580	39
27581	4
27582	1
27583	31
27584	11
27585	20
27586	35
27587	24
27588	5
27589	14
27590	8
27591	4
27592	31
27593	8
27594	41
27595	14
27596	15
27597	5
27598	7
27599	31
27600	8
27601	10
27602	34
27603	11
27604	25
27605	18
27606	18
27607	11
27608	15
27609	43
27610	1
27611	31
27612	22
27613	7
27614	32
27615	27
27616	34
27617	14
27618	29
27619	31
27620	22
27621	27
27622	40
27623	15
27624	40
27625	0
27626	39
27627	19
27628	21
27629	27
27630	29
27631	25
27632	28
27633	8
27634	5
27635	32
27636	3
27637	14
27638	13
27639	16
27640	19
27641	20
27642	11
27643	8
27644	1
27645	31
27646	36
27647	30
27648	35
27649	12
27650	35
27651	14
27652	10
27653	1
27654	12
27655	5
27656	32
27657	43
27658	33
27659	32
27660	34
27661	6
27662	21
27663	30
27664	27
27665	15
27666	19
27667	39
27668	37
27669	41
27670	11
27671	15
27672	41
27673	23
27674	28
27675	9
27676	19
27677	41
27678	32
27679	36
27680	12
27681	34
27682	33
27683	41
27684	13
27685	19
27686	30
27687	19
27688	17
27689	26
27690	15
27691	33
27692	20
27693	41
27694	35
27695	38
27696	11
27697	29
27698	11
27699	4
27700	20
27701	39
27702	6
27703	34
27704	35
27705	37
27706	35
27707	10
27708	17
27709	33
27710	40
27711	30
27712	32
27713	17
27714	4
27715	25
27716	9
27717	29
27718	8
27719	13
27720	29
27721	42
27722	11
27723	13
27724	9
27725	3
27726	15
27727	1
27728	35
27729	12
27730	14
27731	37
27732	5
27733	2
27734	7
27735	18
27736	27
27737	10
27738	20
27739	36
27740	14
27741	29
27742	40
27743	35
27744	25
27745	39
27746	10
27747	12
27748	20
27749	32
27750	21
27751	37
27752	27
27753	8
27754	7
27755	13
27756	34
27757	23
27758	29
27759	21
27760	2
27761	32
27762	1
27763	29
27764	1
27765	20
27766	21
27767	30
27768	37
27769	18
27770	21
27771	1
27772	41
27773	7
27774	18
27775	29
27776	29
27777	37
27778	42
27779	1
27780	3
27781	31
27782	23
27783	18
27784	0
27785	13
27786	41
27787	42
27788	14
27789	14
27790	8
27791	36
27792	42
27793	18
27794	29
27795	1
27796	35
27797	16
27798	21
27799	3
27800	41
27801	1
27802	21
27803	18
27804	39
27805	40
27806	25
27807	18
27808	2
27809	7
27810	41
27811	12
27812	34
27813	18
27814	29
27815	33
27816	5
27817	20
27818	5
27819	11
27820	25
27821	32
27822	2
27823	1
27824	23
27825	6
27826	12
27827	2
27828	5
27829	41
27830	30
27831	42
27832	8
27833	29
27834	25
27835	35
27836	11
27837	14
27838	4
27839	29
27840	15
27841	21
27842	35
27843	12
27844	21
27845	18
27846	8
27847	10
27848	29
27849	42
27850	22
27851	35
27852	13
27853	32
27854	7
27855	2
27856	35
27857	33
27858	13
27859	19
27860	32
27861	27
27862	11
27863	33
27864	27
27865	11
27866	20
27867	15
27868	34
27869	5
27870	42
27871	15
27872	29
27873	15
27874	32
27875	8
27876	31
27877	2
27878	29
27879	8
27880	18
27881	31
27882	13
27883	12
27884	16
27885	8
27886	16
27887	12
27888	25
27889	26
27890	27
27891	15
27892	14
27893	20
27894	13
27895	29
27896	30
27897	37
27898	5
27899	20
27900	13
27901	24
27902	33
27903	29
27904	34
27905	15
27906	27
27907	28
27908	32
27909	3
27910	21
27911	21
27912	7
27913	43
27914	36
27915	34
27916	15
27917	18
27918	30
27919	3
27920	13
27921	24
27922	4
27923	18
27924	34
27925	33
27926	32
27927	3
27928	1
27929	26
27930	33
27931	37
27932	17
27933	17
27934	15
27935	26
27936	34
27937	11
27938	30
27939	29
27940	29
27941	31
27942	16
27943	40
27944	12
27945	17
27946	34
27947	1
27948	15
27949	4
27950	7
27951	15
27952	19
27953	34
27954	11
27955	2
27956	25
27957	13
27958	2
27959	36
27960	39
27961	34
27962	11
27963	1
27964	1
27965	13
27966	6
27967	35
27968	3
27969	29
27970	1
27971	18
27972	18
27973	34
27974	43
27975	2
27976	14
27977	22
27978	38
27979	21
27980	0
27981	39
27982	13
27983	13
27984	21
27985	7
27986	34
27987	35
27988	13
27989	1
27990	29
27991	17
27992	34
27993	1
27994	21
27995	41
27996	30
27997	39
27998	18
27999	15
28000	17
28001	5
28002	43
28003	22
28004	37
28005	20
28006	30
28007	20
28008	15
28009	21
28010	15
28011	1
28012	4
28013	15
28014	24
28015	7
28016	5
28017	39
28018	17
28019	16
28020	41
28021	12
28022	25
28023	39
28024	35
28025	29
28026	42
28027	12
28028	1
28029	9
28030	2
28031	25
28032	6
28033	20
28034	28
28035	33
28036	15
28037	35
28038	6
28039	42
28040	26
28041	2
28042	10
28043	21
28044	30
28045	33
28046	34
28047	34
28048	14
28049	1
28050	2
28051	36
28052	22
28053	17
28054	6
28055	2
28056	7
28057	1
28058	24
28059	31
28060	18
28061	20
28062	36
28063	19
28064	34
28065	37
28066	35
28067	33
28068	43
28069	28
28070	27
28071	13
28072	38
28073	38
28074	26
28075	32
28076	1
28077	35
28078	3
28079	32
28080	3
28081	16
28082	25
28083	13
28084	17
28085	3
28086	31
28087	40
28088	9
28089	13
28090	24
28091	13
28092	5
28093	0
28094	19
28095	13
28096	24
28097	27
28098	30
28099	5
28100	39
28101	24
28102	10
28103	39
28104	31
28105	33
28106	28
28107	32
28108	7
28109	34
28110	33
28111	15
28112	38
28113	23
28114	29
28115	28
28116	11
28117	15
28118	37
28119	40
28120	26
28121	16
28122	9
28123	32
28124	41
28125	28
28126	8
28127	35
28128	41
28129	39
28130	5
28131	19
28132	34
28133	5
28134	34
28135	23
28136	27
28137	1
28138	18
28139	9
28140	42
28141	32
28142	42
28143	7
28144	4
28145	11
28146	14
28147	21
28148	27
28149	13
28150	37
28151	31
28152	29
28153	19
28154	14
28155	1
28156	4
28157	9
28158	14
28159	41
28160	37
28161	10
28162	6
28163	30
28164	6
28165	28
28166	2
28167	13
28168	37
28169	30
28170	20
28171	9
28172	39
28173	28
28174	33
28175	37
28176	37
28177	13
28178	27
28179	1
28180	10
28181	32
28182	14
28183	42
28184	14
28185	41
28186	29
28187	38
28188	13
28189	0
28190	10
28191	14
28192	18
28193	16
28194	8
28195	16
28196	33
28197	32
28198	1
28199	20
28200	42
28201	15
28202	34
28203	10
28204	41
28205	36
28206	39
28207	32
28208	3
28209	13
28210	16
28211	7
28212	38
28213	15
28214	29
28215	19
28216	1
28217	14
28218	7
28219	36
28220	32
28221	16
28222	19
28223	32
28224	24
28225	26
28226	24
28227	16
28228	41
28229	6
28230	1
28231	34
28232	10
28233	27
28234	35
28235	3
28236	11
28237	29
28238	2
28239	11
28240	15
28241	15
28242	38
28243	23
28244	20
28245	19
28246	39
28247	10
28248	12
28249	31
28250	22
28251	40
28252	9
28253	32
28254	37
28255	0
28256	40
28257	29
28258	42
28259	15
28260	19
28261	29
28262	1
28263	2
28264	20
28265	11
28266	31
28267	5
28268	24
28269	17
28270	29
28271	29
28272	29
28273	22
28274	11
28275	10
28276	34
28277	43
28278	37
28279	26
28280	39
28281	22
28282	3
28283	18
28284	20
28285	29
28286	10
28287	26
28288	25
28289	2
28290	1
28291	24
28292	7
28293	1
28294	9
28295	17
28296	12
28297	34
28298	20
28299	8
28300	15
28301	42
28302	18
28303	27
28304	30
28305	24
28306	41
28307	8
28308	20
28309	3
28310	12
28311	37
28312	10
28313	3
28314	4
28315	31
28316	7
28317	33
28318	34
28319	3
28320	15
28321	34
28322	21
28323	14
28324	6
28325	31
28326	1
28327	37
28328	24
28329	4
28330	13
28331	12
28332	42
28333	35
28334	3
28335	27
28336	20
28337	29
28338	12
28339	28
28340	17
28341	34
28342	2
28343	0
28344	19
28345	27
28346	5
28347	1
28348	26
28349	32
28350	3
28351	19
28352	39
28353	21
28354	35
28355	7
28356	2
28357	13
28358	1
28359	20
28360	40
28361	27
28362	19
28363	31
28364	2
28365	11
28366	14
28367	14
28368	10
28369	14
28370	10
28371	10
28372	27
28373	37
28374	42
28375	37
28376	39
28377	19
28378	29
28379	18
28380	15
28381	25
28382	34
28383	13
28384	21
28385	35
28386	34
28387	23
28388	15
28389	15
28390	21
28391	16
28392	29
28393	20
28394	15
28395	9
28396	10
28397	42
28398	13
28399	10
28400	12
28401	22
28402	11
28403	42
28404	42
28405	20
28406	19
28407	33
28408	35
28409	27
28410	13
28411	28
28412	10
28413	23
28414	32
28415	20
28416	29
28417	1
28418	34
28419	20
28420	12
28421	1
28422	14
28423	13
28424	16
28425	24
28426	36
28427	18
28428	21
28429	35
28430	0
28431	19
28432	36
28433	39
28434	34
28435	43
28436	40
28437	20
28438	32
28439	20
28440	30
28441	11
28442	38
28443	1
28444	33
28445	34
28446	23
28447	6
28448	31
28449	20
28450	35
28451	34
28452	25
28453	1
28454	39
28455	1
28456	19
28457	24
28458	1
28459	13
28460	24
28461	23
28462	0
28463	18
28464	18
28465	22
28466	21
28467	31
28468	29
28469	42
28470	35
28471	10
28472	5
28473	1
28474	30
28475	29
28476	18
28477	33
28478	33
28479	30
28480	13
28481	36
28482	26
28483	2
28484	24
28485	36
28486	11
28487	19
28488	12
28489	22
28490	25
28491	41
28492	43
28493	4
28494	2
28495	16
28496	11
28497	34
28498	28
28499	34
28500	30
28501	0
28502	14
28503	29
28504	5
28505	33
28506	24
28507	20
28508	37
28509	6
28510	5
28511	1
28512	26
28513	3
28514	11
28515	16
28516	2
28517	7
28518	14
28519	22
28520	21
28521	13
28522	36
28523	15
28524	10
28525	38
28526	15
28527	6
28528	14
28529	13
28530	1
28531	39
28532	28
28533	38
28534	16
28535	12
28536	26
28537	24
28538	3
28539	19
28540	15
28541	1
28542	2
28543	12
28544	16
28545	41
28546	5
28547	3
28548	33
28549	1
28550	3
28551	37
28552	34
28553	13
28554	14
28555	15
28556	43
28557	4
28558	19
28559	19
28560	13
28561	34
28562	19
28563	40
28564	37
28565	11
28566	5
28567	8
28568	31
28569	2
28570	11
28571	37
28572	0
28573	4
28574	20
28575	8
28576	16
28577	9
28578	18
28579	37
28580	35
28581	27
28582	36
28583	34
28584	16
28585	18
28586	15
28587	41
28588	41
28589	25
28590	30
28591	37
28592	30
28593	28
28594	39
28595	19
28596	36
28597	32
28598	27
28599	28
28600	15
28601	2
28602	27
28603	29
28604	5
28605	16
28606	36
28607	15
28608	18
28609	23
28610	13
28611	15
28612	23
28613	2
28614	11
28615	10
28616	5
28617	5
28618	8
28619	21
28620	5
28621	20
28622	6
28623	26
28624	27
28625	13
28626	27
28627	1
28628	4
28629	36
28630	16
28631	13
28632	36
28633	38
28634	4
28635	10
28636	7
28637	29
28638	42
28639	9
28640	6
28641	12
28642	40
28643	25
28644	15
28645	14
28646	0
28647	9
28648	3
28649	20
28650	29
28651	12
28652	10
28653	43
28654	9
28655	29
28656	23
28657	9
28658	20
28659	1
28660	40
28661	38
28662	19
28663	2
28664	14
28665	37
28666	15
28667	20
28668	19
28669	3
28670	26
28671	21
28672	4
28673	33
28674	28
28675	15
28676	14
28677	34
28678	43
28679	32
28680	34
28681	15
28682	25
28683	1
28684	43
28685	18
28686	14
28687	1
28688	16
28689	3
28690	5
28691	13
28692	1
28693	5
28694	26
28695	2
28696	13
28697	41
28698	13
28699	2
28700	29
28701	2
28702	7
28703	37
28704	35
28705	33
28706	0
28707	19
28708	34
28709	41
28710	27
28711	31
28712	18
28713	26
28714	5
28715	15
28716	19
28717	26
28718	35
28719	35
28720	9
28721	3
28722	26
28723	37
28724	1
28725	1
28726	17
28727	13
28728	3
28729	25
28730	12
28731	12
28732	5
28733	37
28734	18
28735	24
28736	13
28737	11
28738	5
28739	27
28740	17
28741	15
28742	13
28743	18
28744	43
28745	6
28746	31
28747	32
28748	11
28749	29
28750	1
28751	38
28752	2
28753	23
28754	24
28755	23
28756	9
28757	3
28758	43
28759	23
28760	17
28761	37
28762	24
28763	30
28764	33
28765	37
28766	27
28767	27
28768	0
28769	10
28770	25
28771	5
28772	25
28773	15
28774	6
28775	7
28776	11
28777	36
28778	6
28779	19
28780	41
28781	28
28782	18
28783	26
28784	8
28785	31
28786	34
28787	10
28788	20
28789	29
28790	40
28791	40
28792	12
28793	18
28794	30
28795	36
28796	13
28797	32
28798	11
28799	41
28800	19
28801	36
28802	27
28803	1
28804	30
28805	14
28806	41
28807	8
28808	16
28809	6
28810	19
28811	5
28812	40
28813	37
28814	1
28815	7
28816	20
28817	42
28818	18
28819	40
28820	1
28821	41
28822	28
28823	24
28824	18
28825	7
28826	27
28827	13
28828	27
28829	6
28830	36
28831	34
28832	10
28833	43
28834	14
28835	15
28836	30
28837	12
28838	0
28839	1
28840	21
28841	20
28842	34
28843	15
28844	15
28845	16
28846	24
28847	11
28848	3
28849	31
28850	24
28851	15
28852	13
28853	30
28854	27
28855	29
28856	26
28857	40
28858	6
28859	43
28860	21
28861	14
28862	1
28863	42
28864	6
28865	1
28866	43
28867	19
28868	41
28869	15
28870	27
28871	9
28872	24
28873	27
28874	10
28875	24
28876	11
28877	10
28878	1
28879	8
28880	14
28881	37
28882	18
28883	27
28884	11
28885	3
28886	20
28887	41
28888	37
28889	14
28890	41
28891	40
28892	15
28893	14
28894	14
28895	39
28896	21
28897	5
28898	41
28899	14
28900	29
28901	31
28902	0
28903	29
28904	11
28905	39
28906	40
28907	1
28908	41
28909	29
28910	23
28911	33
28912	42
28913	17
28914	13
28915	17
28916	28
28917	28
28918	35
28919	31
28920	26
28921	7
28922	30
28923	12
28924	43
28925	35
28926	32
28927	24
28928	1
28929	34
28930	7
28931	31
28932	1
28933	15
28934	23
28935	29
28936	13
28937	16
28938	13
28939	37
28940	24
28941	5
28942	39
28943	3
28944	6
28945	28
28946	3
28947	40
28948	16
28949	28
28950	5
28951	1
28952	13
28953	3
28954	20
28955	7
28956	37
28957	3
28958	4
28959	40
28960	11
28961	10
28962	11
28963	34
28964	15
28965	9
28966	33
28967	14
28968	25
28969	1
28970	20
28971	2
28972	15
28973	8
28974	0
28975	23
28976	4
28977	29
28978	17
28979	5
28980	18
28981	20
28982	33
28983	28
28984	1
28985	39
28986	6
28987	27
28988	40
28989	42
28990	8
28991	16
28992	12
28993	17
28994	0
28995	1
28996	1
28997	2
28998	17
28999	10
29000	34
29001	26
29002	3
29003	31
29004	19
29005	26
29006	2
29007	14
29008	8
29009	26
29010	25
29011	3
29012	12
29013	36
29014	13
29015	12
29016	2
29017	9
29018	21
29019	17
29020	20
29021	37
29022	10
29023	32
29024	31
29025	12
29026	13
29027	29
29028	33
29029	41
29030	43
29031	31
29032	40
29033	15
29034	33
29035	15
29036	34
29037	42
29038	10
29039	35
29040	41
29041	31
29042	15
29043	29
29044	12
29045	38
29046	1
29047	14
29048	40
29049	2
29050	34
29051	37
29052	10
29053	4
29054	3
29055	1
29056	20
29057	16
29058	4
29059	22
29060	14
29061	21
29062	4
29063	19
29064	20
29065	14
29066	33
29067	31
29068	9
29069	13
29070	26
29071	26
29072	18
29073	10
29074	19
29075	38
29076	36
29077	21
29078	5
29079	3
29080	26
29081	29
29082	34
29083	19
29084	14
29085	35
29086	41
29087	23
29088	27
29089	21
29090	27
29091	28
29092	23
29093	9
29094	4
29095	5
29096	35
29097	35
29098	18
29099	9
29100	40
29101	10
29102	10
29103	31
29104	1
29105	5
29106	41
29107	3
29108	16
29109	40
29110	42
29111	16
29112	29
29113	39
29114	36
29115	10
29116	21
29117	0
29118	13
29119	22
29120	33
29121	9
29122	20
29123	20
29124	14
29125	14
29126	19
29127	40
29128	40
29129	1
29130	34
29131	32
29132	43
29133	13
29134	42
29135	27
29136	16
29137	1
29138	28
29139	39
29140	0
29141	11
29142	39
29143	37
29144	23
29145	29
29146	11
29147	2
29148	9
29149	33
29150	6
29151	11
29152	28
29153	24
29154	1
29155	18
29156	7
29157	3
29158	10
29159	36
29160	33
29161	15
29162	0
29163	31
29164	21
29165	31
29166	26
29167	23
29168	7
29169	2
29170	24
29171	25
29172	40
29173	30
29174	37
29175	12
29176	19
29177	14
29178	18
29179	25
29180	12
29181	41
29182	26
29183	12
29184	32
29185	18
29186	6
29187	1
29188	21
29189	7
29190	31
29191	35
29192	18
29193	28
29194	2
29195	4
29196	1
29197	14
29198	16
29199	12
29200	16
29201	11
29202	9
29203	2
29204	32
29205	30
29206	5
29207	39
29208	16
29209	14
29210	23
29211	9
29212	7
29213	22
29214	34
29215	16
29216	11
29217	35
29218	13
29219	12
29220	13
29221	6
29222	31
29223	1
29224	39
29225	41
29226	6
29227	32
29228	5
29229	28
29230	10
29231	8
29232	15
29233	21
29234	15
29235	25
29236	14
29237	43
29238	41
29239	34
29240	35
29241	8
29242	0
29243	19
29244	35
29245	6
29246	9
29247	20
29248	41
29249	21
29250	16
29251	27
29252	42
29253	18
29254	15
29255	13
29256	1
29257	5
29258	39
29259	18
29260	12
29261	1
29262	5
29263	30
29264	1
29265	7
29266	21
29267	4
29268	35
29269	24
29270	20
29271	2
29272	24
29273	34
29274	29
29275	5
29276	31
29277	36
29278	11
29279	19
29280	27
29281	27
29282	35
29283	21
29284	12
29285	18
29286	30
29287	3
29288	5
29289	43
29290	3
29291	21
29292	34
29293	41
29294	5
29295	36
29296	28
29297	41
29298	13
29299	22
29300	13
29301	39
29302	37
29303	10
29304	9
29305	13
29306	8
29307	8
29308	40
29309	3
29310	35
29311	24
29312	5
29313	30
29314	15
29315	30
29316	15
29317	9
29318	9
29319	27
29320	24
29321	14
29322	20
29323	13
29324	41
29325	29
29326	37
29327	33
29328	41
29329	24
29330	11
29331	40
29332	9
29333	10
29334	13
29335	39
29336	16
29337	27
29338	30
29339	3
29340	27
29341	0
29342	32
29343	3
29344	6
29345	18
29346	12
29347	6
29348	1
29349	16
29350	24
29351	28
29352	3
29353	36
29354	3
29355	7
29356	0
29357	18
29358	36
29359	43
29360	42
29361	33
29362	7
29363	23
29364	30
29365	35
29366	1
29367	14
29368	3
29369	6
29370	5
29371	33
29372	34
29373	37
29374	24
29375	30
29376	18
29377	22
29378	34
29379	5
29380	28
29381	33
29382	5
29383	31
29384	15
29385	37
29386	18
29387	21
29388	31
29389	26
29390	41
29391	43
29392	35
29393	37
29394	24
29395	37
29396	39
29397	16
29398	29
29399	3
29400	27
29401	14
29402	29
29403	34
29404	28
29405	7
29406	13
29407	6
29408	5
29409	2
29410	4
29411	35
29412	32
29413	21
29414	12
29415	14
29416	25
29417	43
29418	31
29419	5
29420	27
29421	10
29422	41
29423	24
29424	13
29425	7
29426	24
29427	2
29428	0
29429	37
29430	18
29431	27
29432	6
29433	31
29434	40
29435	29
29436	4
29437	21
29438	24
29439	6
29440	13
29441	26
29442	2
29443	24
29444	34
29445	42
29446	1
29447	27
29448	14
29449	6
29450	15
29451	12
29452	21
29453	27
29454	26
29455	14
29456	29
29457	2
29458	26
29459	34
29460	43
29461	35
29462	33
29463	21
29464	21
29465	21
29466	24
29467	15
29468	30
29469	33
29470	10
29471	26
29472	32
29473	4
29474	11
29475	20
29476	6
29477	3
29478	14
29479	0
29480	20
29481	21
29482	35
29483	20
29484	3
29485	10
29486	24
29487	16
29488	2
29489	6
29490	27
29491	15
29492	32
29493	13
29494	39
29495	4
29496	22
29497	15
29498	20
29499	13
29500	15
29501	4
29502	31
29503	6
29504	5
29505	11
29506	8
29507	32
29508	4
29509	36
29510	33
29511	31
29512	11
29513	21
29514	9
29515	40
29516	33
29517	6
29518	18
29519	39
29520	6
29521	35
29522	4
29523	17
29524	8
29525	6
29526	20
29527	13
29528	15
29529	37
29530	41
29531	18
29532	11
29533	1
29534	5
29535	19
29536	13
29537	31
29538	3
29539	13
29540	29
29541	33
29542	43
29543	23
29544	26
29545	17
29546	41
29547	26
29548	43
29549	18
29550	26
29551	29
29552	14
29553	24
29554	34
29555	33
29556	21
29557	6
29558	30
29559	24
29560	5
29561	15
29562	41
29563	5
29564	34
29565	35
29566	14
29567	18
29568	5
29569	43
29570	20
29571	42
29572	1
29573	19
29574	17
29575	29
29576	37
29577	0
29578	39
29579	11
29580	9
29581	0
29582	4
29583	1
29584	26
29585	40
29586	16
29587	34
29588	3
29589	3
29590	40
29591	31
29592	21
29593	34
29594	24
29595	27
29596	32
29597	19
29598	29
29599	22
29600	22
29601	10
29602	40
29603	13
29604	31
29605	10
29606	37
29607	28
29608	36
29609	40
29610	33
29611	13
29612	29
29613	16
29614	4
29615	6
29616	26
29617	11
29618	12
29619	39
29620	14
29621	27
29622	10
29623	1
29624	15
29625	27
29626	1
29627	14
29628	41
29629	23
29630	3
29631	7
29632	16
29633	19
29634	34
29635	29
29636	32
29637	41
29638	16
29639	39
29640	20
29641	43
29642	39
29643	16
29644	11
29645	42
29646	35
29647	3
29648	43
29649	1
29650	8
29651	24
29652	23
29653	15
29654	31
29655	15
29656	3
29657	2
29658	13
29659	38
29660	19
29661	31
29662	15
29663	6
29664	12
29665	35
29666	13
29667	0
29668	1
29669	5
29670	25
29671	15
29672	32
29673	41
29674	41
29675	43
29676	14
29677	11
29678	14
29679	42
29680	22
29681	13
29682	2
29683	1
29684	20
29685	28
29686	37
29687	12
29688	29
29689	28
29690	13
29691	12
29692	18
29693	39
29694	26
29695	9
29696	29
29697	3
29698	41
29699	11
29700	30
29701	34
29702	24
29703	29
29704	27
29705	29
29706	30
29707	31
29708	39
29709	26
29710	37
29711	9
29712	27
29713	22
29714	19
29715	1
29716	13
29717	28
29718	40
29719	25
29720	14
29721	39
29722	14
29723	20
29724	41
29725	37
29726	13
29727	23
29728	24
29729	27
29730	14
29731	22
29732	13
29733	17
29734	0
29735	26
29736	32
29737	42
29738	35
29739	3
29740	27
29741	8
29742	36
29743	26
29744	29
29745	14
29746	41
29747	12
29748	19
29749	28
29750	33
29751	0
29752	33
29753	1
29754	4
29755	18
29756	5
29757	26
29758	32
29759	32
29760	12
29761	33
29762	10
29763	20
29764	16
29765	16
29766	39
29767	21
29768	6
29769	29
29770	36
29771	16
29772	25
29773	13
29774	18
29775	1
29776	37
29777	43
29778	37
29779	4
29780	12
29781	37
29782	35
29783	8
29784	1
29785	5
29786	31
29787	7
29788	11
29789	31
29790	35
29791	43
29792	21
29793	25
29794	3
29795	16
29796	42
29797	35
29798	12
29799	31
29800	0
29801	16
29802	37
29803	43
29804	19
29805	40
29806	4
29807	8
29808	27
29809	21
29810	33
29811	9
29812	28
29813	29
29814	6
29815	15
29816	16
29817	24
29818	41
29819	1
29820	14
29821	19
29822	24
29823	37
29824	4
29825	24
29826	26
29827	1
29828	11
29829	22
29830	23
29831	14
29832	26
29833	23
29834	37
29835	18
29836	12
29837	27
29838	32
29839	34
29840	5
29841	17
29842	29
29843	18
29844	6
29845	2
29846	2
29847	0
29848	13
29849	1
29850	29
29851	4
29852	30
29853	29
29854	13
29855	15
29856	13
29857	4
29858	3
29859	21
29860	20
29861	16
29862	27
29863	29
29864	33
29865	34
29866	36
29867	10
29868	7
29869	42
29870	39
29871	11
29872	29
29873	20
29874	15
29875	14
29876	1
29877	3
29878	1
29879	33
29880	1
29881	18
29882	1
29883	5
29884	18
29885	4
29886	15
29887	38
29888	27
29889	35
29890	32
29891	34
29892	36
29893	41
29894	19
29895	39
29896	29
29897	37
29898	35
29899	41
29900	14
29901	39
29902	6
29903	36
29904	39
29905	39
29906	29
29907	11
29908	29
29909	16
29910	14
29911	35
29912	42
29913	26
29914	6
29915	33
29916	3
29917	24
29918	42
29919	24
29920	2
29921	30
29922	31
29923	16
29924	10
29925	23
29926	3
29927	34
29928	21
29929	0
29930	34
29931	32
29932	14
29933	15
29934	13
29935	33
29936	21
29937	29
29938	1
29939	3
29940	37
29941	15
29942	5
29943	23
29944	32
29945	15
29946	31
29947	1
29948	4
29949	3
29950	33
29951	29
29952	40
29953	5
29954	31
29955	6
29956	16
29957	3
29958	34
29959	20
29960	19
29961	30
29962	31
29963	14
29964	11
29965	3
29966	30
29967	23
29968	19
29969	8
29970	14
29971	37
29972	37
29973	14
29974	15
29975	18
29976	27
29977	14
29978	20
29979	15
29980	9
29981	7
29982	35
29983	15
29984	30
29985	33
29986	12
29987	17
29988	37
29989	27
29990	40
29991	31
29992	19
29993	19
29994	20
29995	13
29996	29
29997	18
29998	35
29999	30
30000	15
30001	28
30002	34
30003	20
30004	28
30005	13
30006	25
30007	16
30008	16
30009	2
30010	29
30011	15
30012	19
30013	21
30014	40
30015	29
30016	18
30017	40
30018	22
30019	21
30020	41
30021	27
30022	18
30023	15
30024	37
30025	1
30026	29
30027	16
30028	13
30029	27
30030	27
30031	3
30032	8
30033	17
30034	1
30035	31
30036	15
30037	30
30038	1
30039	15
30040	35
30041	36
30042	13
30043	30
30044	14
30045	24
30046	18
30047	20
30048	19
30049	8
30050	11
30051	34
30052	33
30053	41
30054	8
30055	18
30056	19
30057	32
30058	12
30059	33
30060	36
30061	20
30062	3
30063	32
30064	13
30065	11
30066	9
30067	34
30068	21
30069	6
30070	22
30071	30
30072	27
30073	12
30074	33
30075	36
30076	3
30077	13
30078	26
30079	23
30080	5
30081	11
30082	27
30083	6
30084	12
30085	18
30086	0
30087	29
30088	15
30089	1
30090	32
30091	11
30092	21
30093	21
30094	34
30095	21
30096	36
30097	14
30098	27
30099	27
30100	39
30101	16
30102	11
30103	25
30104	19
30105	14
30106	35
30107	15
30108	31
30109	29
30110	9
30111	29
30112	34
30113	14
30114	21
30115	40
30116	6
30117	5
30118	15
30119	28
30120	14
30121	43
30122	32
30123	42
30124	18
30125	9
30126	33
30127	18
